  203.976  2.176E+01
  203.976  2.453E+00
  203.976  3.510E+00
  206.830  2.502E+00
  206.830  1.510E+00
  206.830  1.644E+01
  208.871  1.350E+00
  208.871  1.916E+00
  208.871  1.288E+01
  652.723  1.716E+03
  773.598  4.779E+02
  815.904  1.986E+02
  835.486  9.594E+01
  846.123  5.749E+01
  852.536  3.718E+01
  856.699  2.409E+01
  859.553  1.715E+01
  861.595  1.312E+01
