 Total Production Rate:
                8.800E+03  8.757E+03  7.168E+03  1.589E+03  4.370E+01  3.846E+01  4.594E+00  5.441E-01  8.393E-02  1.099E-02  6.997E-03  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    245.00      5.115E-01  0.000E+00  0.000E+00  0.000E+00  5.115E-01  4.832E-01  2.720E-02  1.135E-03  7.751E-07  2.929E-10  9.310E-15  0.000E+00
    246.00      4.990E-01  0.000E+00  0.000E+00  0.000E+00  4.990E-01  4.685E-01  2.923E-02  1.256E-03  9.367E-07  3.782E-10  1.307E-14  0.000E+00
    247.00      4.863E-01  0.000E+00  0.000E+00  0.000E+00  4.863E-01  4.535E-01  3.133E-02  1.387E-03  1.129E-06  4.870E-10  1.831E-14  0.000E+00
    248.00      4.735E-01  0.000E+00  0.000E+00  0.000E+00  4.735E-01  4.385E-01  3.351E-02  1.527E-03  1.358E-06  6.257E-10  2.558E-14  0.000E+00
    249.00      4.607E-01  0.000E+00  0.000E+00  0.000E+00  4.607E-01  4.233E-01  3.576E-02  1.677E-03  1.629E-06  8.018E-10  3.565E-14  0.000E+00
    250.00      4.480E-01  0.000E+00  0.000E+00  0.000E+00  4.480E-01  4.081E-01  3.807E-02  1.838E-03  1.949E-06  1.025E-09  4.955E-14  0.000E+00
    251.00      4.354E-01  0.000E+00  0.000E+00  0.000E+00  4.354E-01  3.929E-01  4.043E-02  2.010E-03  2.327E-06  1.307E-09  6.871E-14  0.000E+00
    252.00      4.229E-01  0.000E+00  0.000E+00  0.000E+00  4.229E-01  3.778E-01  4.285E-02  2.192E-03  2.772E-06  1.662E-09  9.504E-14  0.000E+00
    253.00      4.106E-01  0.000E+00  0.000E+00  0.000E+00  4.106E-01  3.629E-01  4.530E-02  2.385E-03  3.293E-06  2.109E-09  1.311E-13  0.000E+00
    254.00      3.985E-01  0.000E+00  0.000E+00  0.000E+00  3.985E-01  3.481E-01  4.779E-02  2.589E-03  3.903E-06  2.670E-09  1.805E-13  0.000E+00
    255.00      3.866E-01  0.000E+00  0.000E+00  0.000E+00  3.866E-01  3.335E-01  5.030E-02  2.804E-03  4.614E-06  3.371E-09  2.478E-13  0.000E+00
    256.00      3.750E-01  0.000E+00  0.000E+00  0.000E+00  3.750E-01  3.192E-01  5.281E-02  3.029E-03  5.442E-06  4.245E-09  3.393E-13  0.000E+00
    257.00      3.637E-01  0.000E+00  0.000E+00  0.000E+00  3.637E-01  3.051E-01  5.533E-02  3.265E-03  6.402E-06  5.333E-09  4.635E-13  0.000E+00
    258.00      3.527E-01  0.000E+00  0.000E+00  0.000E+00  3.527E-01  2.913E-01  5.784E-02  3.510E-03  7.514E-06  6.683E-09  6.316E-13  0.000E+00
    259.00      3.420E-01  0.000E+00  0.000E+00  0.000E+00  3.420E-01  2.779E-01  6.031E-02  3.765E-03  8.798E-06  8.355E-09  8.584E-13  0.000E+00
    260.00      3.316E-01  0.000E+00  0.000E+00  0.000E+00  3.316E-01  2.648E-01  6.276E-02  4.028E-03  1.028E-05  1.042E-08  1.164E-12  0.000E+00
    261.00      3.215E-01  0.000E+00  0.000E+00  0.000E+00  3.215E-01  2.520E-01  6.515E-02  4.300E-03  1.197E-05  1.296E-08  1.574E-12  0.000E+00
    262.00      3.117E-01  0.000E+00  0.000E+00  0.000E+00  3.117E-01  2.396E-01  6.748E-02  4.579E-03  1.392E-05  1.608E-08  2.123E-12  0.000E+00
    263.00      3.022E-01  0.000E+00  0.000E+00  0.000E+00  3.022E-01  2.276E-01  6.973E-02  4.865E-03  1.614E-05  1.990E-08  2.857E-12  0.000E+00
    264.00      2.931E-01  0.000E+00  0.000E+00  0.000E+00  2.931E-01  2.160E-01  7.190E-02  5.156E-03  1.867E-05  2.457E-08  3.836E-12  0.000E+00
    265.00      2.842E-01  0.000E+00  0.000E+00  0.000E+00  2.842E-01  2.048E-01  7.396E-02  5.452E-03  2.154E-05  3.027E-08  5.136E-12  0.000E+00
    266.00      2.757E-01  0.000E+00  0.000E+00  0.000E+00  2.757E-01  1.940E-01  7.592E-02  5.751E-03  2.480E-05  3.718E-08  6.859E-12  0.000E+00
    267.00      2.674E-01  0.000E+00  0.000E+00  0.000E+00  2.674E-01  1.836E-01  7.774E-02  6.052E-03  2.848E-05  4.557E-08  9.138E-12  0.000E+00
    268.00      2.594E-01  0.000E+00  0.000E+00  0.000E+00  2.594E-01  1.735E-01  7.943E-02  6.353E-03  3.262E-05  5.571E-08  1.214E-11  0.000E+00
    269.00      2.516E-01  0.000E+00  0.000E+00  0.000E+00  2.516E-01  1.639E-01  8.097E-02  6.654E-03  3.728E-05  6.794E-08  1.610E-11  0.000E+00
    270.00      2.441E-01  0.000E+00  0.000E+00  0.000E+00  2.441E-01  1.547E-01  8.236E-02  6.953E-03  4.250E-05  8.265E-08  2.129E-11  0.000E+00
    271.00      2.368E-01  0.000E+00  0.000E+00  0.000E+00  2.368E-01  1.459E-01  8.358E-02  7.248E-03  4.834E-05  1.003E-07  2.808E-11  0.000E+00
    272.00      2.297E-01  0.000E+00  0.000E+00  0.000E+00  2.297E-01  1.375E-01  8.462E-02  7.538E-03  5.485E-05  1.214E-07  3.695E-11  0.000E+00
    273.00      2.229E-01  0.000E+00  0.000E+00  0.000E+00  2.229E-01  1.295E-01  8.549E-02  7.820E-03  6.208E-05  1.466E-07  4.849E-11  0.000E+00
    274.00      2.162E-01  0.000E+00  0.000E+00  0.000E+00  2.162E-01  1.219E-01  8.616E-02  8.095E-03  7.009E-05  1.766E-07  6.348E-11  0.000E+00
    275.00      2.098E-01  0.000E+00  0.000E+00  0.000E+00  2.098E-01  1.147E-01  8.665E-02  8.359E-03  7.895E-05  2.121E-07  8.290E-11  0.000E+00
    276.00      2.035E-01  0.000E+00  0.000E+00  0.000E+00  2.035E-01  1.078E-01  8.695E-02  8.612E-03  8.872E-05  2.543E-07  1.080E-10  0.000E+00
    277.00      1.974E-01  0.000E+00  0.000E+00  0.000E+00  1.974E-01  1.014E-01  8.705E-02  8.852E-03  9.945E-05  3.040E-07  1.403E-10  0.000E+00
    278.00      1.914E-01  0.000E+00  0.000E+00  0.000E+00  1.914E-01  9.528E-02  8.695E-02  9.077E-03  1.112E-04  3.626E-07  1.819E-10  0.000E+00
    279.00      1.856E-01  0.000E+00  0.000E+00  0.000E+00  1.856E-01  8.955E-02  8.665E-02  9.286E-03  1.241E-04  4.313E-07  2.352E-10  0.000E+00
    280.00      1.800E-01  0.000E+00  0.000E+00  0.000E+00  1.800E-01  8.418E-02  8.617E-02  9.478E-03  1.381E-04  5.119E-07  3.033E-10  0.000E+00
    281.00      1.745E-01  0.000E+00  0.000E+00  0.000E+00  1.745E-01  7.916E-02  8.549E-02  9.651E-03  1.533E-04  6.060E-07  3.902E-10  0.000E+00
    282.00      1.691E-01  0.000E+00  0.000E+00  0.000E+00  1.691E-01  7.449E-02  8.463E-02  9.805E-03  1.698E-04  7.156E-07  5.007E-10  0.000E+00
    283.00      1.639E-01  0.000E+00  0.000E+00  0.000E+00  1.639E-01  7.015E-02  8.359E-02  9.938E-03  1.876E-04  8.430E-07  6.409E-10  0.000E+00
    284.00      1.588E-01  0.000E+00  0.000E+00  0.000E+00  1.588E-01  6.614E-02  8.238E-02  1.005E-02  2.068E-04  9.906E-07  8.183E-10  0.000E+00
    285.00      1.538E-01  0.000E+00  0.000E+00  0.000E+00  1.538E-01  6.245E-02  8.100E-02  1.014E-02  2.275E-04  1.161E-06  1.042E-09  0.000E+00
    286.00      1.490E-01  0.000E+00  0.000E+00  0.000E+00  1.490E-01  5.906E-02  7.947E-02  1.021E-02  2.495E-04  1.358E-06  1.324E-09  0.000E+00
    287.00      1.443E-01  0.000E+00  0.000E+00  0.000E+00  1.443E-01  5.598E-02  7.779E-02  1.025E-02  2.731E-04  1.584E-06  1.678E-09  0.000E+00
    288.00      1.397E-01  0.000E+00  0.000E+00  0.000E+00  1.397E-01  5.320E-02  7.597E-02  1.027E-02  2.982E-04  1.843E-06  2.122E-09  0.000E+00
    289.00      1.353E-01  0.000E+00  0.000E+00  0.000E+00  1.353E-01  5.069E-02  7.404E-02  1.027E-02  3.248E-04  2.139E-06  2.675E-09  0.000E+00
    290.00      1.310E-01  0.000E+00  0.000E+00  0.000E+00  1.310E-01  4.845E-02  7.199E-02  1.024E-02  3.529E-04  2.477E-06  3.365E-09  0.000E+00
    291.00      1.269E-01  0.000E+00  0.000E+00  0.000E+00  1.269E-01  4.646E-02  6.984E-02  1.019E-02  3.826E-04  2.860E-06  4.222E-09  0.000E+00
    292.00      1.229E-01  0.000E+00  0.000E+00  0.000E+00  1.229E-01  4.472E-02  6.760E-02  1.012E-02  4.138E-04  3.295E-06  5.284E-09  0.000E+00
    293.00      1.190E-01  0.000E+00  0.000E+00  0.000E+00  1.190E-01  4.321E-02  6.529E-02  1.003E-02  4.464E-04  3.788E-06  6.597E-09  0.000E+00
    294.00      1.152E-01  0.000E+00  0.000E+00  0.000E+00  1.152E-01  4.193E-02  6.292E-02  9.912E-03  4.805E-04  4.342E-06  8.216E-09  0.000E+00
    295.00      1.116E-01  0.000E+00  0.000E+00  0.000E+00  1.116E-01  4.084E-02  6.050E-02  9.776E-03  5.160E-04  4.966E-06  1.021E-08  0.000E+00
    296.00      1.082E-01  0.000E+00  0.000E+00  0.000E+00  1.082E-01  3.995E-02  5.804E-02  9.620E-03  5.527E-04  5.666E-06  1.265E-08  0.000E+00
    297.00      1.048E-01  0.000E+00  0.000E+00  0.000E+00  1.048E-01  3.923E-02  5.556E-02  9.447E-03  5.908E-04  6.448E-06  1.563E-08  0.000E+00
    298.00      1.016E-01  0.000E+00  0.000E+00  0.000E+00  1.016E-01  3.868E-02  5.306E-02  9.255E-03  6.299E-04  7.320E-06  1.927E-08  0.000E+00
    299.00      9.857E-02  0.000E+00  0.000E+00  0.000E+00  9.857E-02  3.827E-02  5.057E-02  9.048E-03  6.700E-04  8.289E-06  2.370E-08  0.000E+00
    300.00      9.563E-02  0.000E+00  0.000E+00  0.000E+00  9.563E-02  3.799E-02  4.808E-02  8.826E-03  7.111E-04  9.364E-06  2.908E-08  0.000E+00
    301.00      9.281E-02  0.000E+00  0.000E+00  0.000E+00  9.281E-02  3.784E-02  4.562E-02  8.591E-03  7.529E-04  1.055E-05  3.559E-08  0.000E+00
    302.00      9.012E-02  0.000E+00  0.000E+00  0.000E+00  9.012E-02  3.778E-02  4.319E-02  8.344E-03  7.952E-04  1.186E-05  4.344E-08  0.000E+00
    303.00      8.755E-02  0.000E+00  0.000E+00  0.000E+00  8.755E-02  3.782E-02  4.079E-02  8.087E-03  8.380E-04  1.330E-05  5.290E-08  0.000E+00
    304.00      8.508E-02  0.000E+00  0.000E+00  0.000E+00  8.508E-02  3.792E-02  3.844E-02  7.821E-03  8.811E-04  1.488E-05  6.425E-08  0.000E+00
    305.00      8.273E-02  0.000E+00  0.000E+00  0.000E+00  8.273E-02  3.809E-02  3.615E-02  7.547E-03  9.242E-04  1.661E-05  7.784E-08  0.000E+00
    306.00      8.047E-02  0.000E+00  0.000E+00  0.000E+00  8.047E-02  3.830E-02  3.392E-02  7.268E-03  9.672E-04  1.848E-05  9.408E-08  0.000E+00
    307.00      7.831E-02  0.000E+00  0.000E+00  0.000E+00  7.831E-02  3.854E-02  3.175E-02  6.984E-03  1.010E-03  2.053E-05  1.134E-07  0.000E+00
    308.00      7.623E-02  0.000E+00  0.000E+00  0.000E+00  7.623E-02  3.880E-02  2.966E-02  6.698E-03  1.052E-03  2.274E-05  1.364E-07  0.000E+00
    309.00      7.424E-02  0.000E+00  0.000E+00  0.000E+00  7.424E-02  3.906E-02  2.765E-02  6.410E-03  1.093E-03  2.512E-05  1.636E-07  0.000E+00
    310.00      7.231E-02  0.000E+00  0.000E+00  0.000E+00  7.231E-02  3.932E-02  2.571E-02  6.122E-03  1.134E-03  2.769E-05  1.958E-07  0.000E+00
    311.00      7.046E-02  0.000E+00  0.000E+00  0.000E+00  7.046E-02  3.956E-02  2.386E-02  5.834E-03  1.173E-03  3.045E-05  2.336E-07  0.000E+00
    312.00      6.866E-02  0.000E+00  0.000E+00  0.000E+00  6.866E-02  3.978E-02  2.209E-02  5.549E-03  1.211E-03  3.340E-05  2.782E-07  0.000E+00
    313.00      6.691E-02  0.000E+00  0.000E+00  0.000E+00  6.691E-02  3.996E-02  2.040E-02  5.268E-03  1.247E-03  3.655E-05  3.304E-07  0.000E+00
    314.00      6.521E-02  0.000E+00  0.000E+00  0.000E+00  6.521E-02  4.009E-02  1.881E-02  4.990E-03  1.281E-03  3.990E-05  3.914E-07  0.000E+00
    315.00      6.354E-02  0.000E+00  0.000E+00  0.000E+00  6.354E-02  4.017E-02  1.730E-02  4.718E-03  1.314E-03  4.345E-05  4.625E-07  0.000E+00
    316.00      6.191E-02  0.000E+00  0.000E+00  0.000E+00  6.191E-02  4.019E-02  1.587E-02  4.452E-03  1.344E-03  4.719E-05  5.452E-07  0.000E+00
    317.00      6.030E-02  0.000E+00  0.000E+00  0.000E+00  6.030E-02  4.015E-02  1.454E-02  4.193E-03  1.372E-03  5.114E-05  6.410E-07  0.000E+00
    318.00      5.871E-02  0.000E+00  0.000E+00  0.000E+00  5.871E-02  4.003E-02  1.328E-02  3.941E-03  1.397E-03  5.528E-05  7.519E-07  0.000E+00
    319.00      5.713E-02  0.000E+00  0.000E+00  0.000E+00  5.713E-02  3.985E-02  1.211E-02  3.698E-03  1.420E-03  5.961E-05  8.797E-07  0.000E+00
    320.00      5.556E-02  0.000E+00  0.000E+00  0.000E+00  5.556E-02  3.959E-02  1.101E-02  3.463E-03  1.439E-03  6.413E-05  1.027E-06  0.000E+00
    321.00      5.400E-02  0.000E+00  0.000E+00  0.000E+00  5.400E-02  3.925E-02  9.993E-03  3.237E-03  1.456E-03  6.881E-05  1.195E-06  0.000E+00
    322.00      5.245E-02  0.000E+00  0.000E+00  0.000E+00  5.245E-02  3.883E-02  9.050E-03  3.020E-03  1.470E-03  7.367E-05  1.388E-06  0.000E+00
    323.00      5.089E-02  0.000E+00  0.000E+00  0.000E+00  5.089E-02  3.834E-02  8.177E-03  2.812E-03  1.481E-03  7.867E-05  1.608E-06  0.000E+00
    324.00      4.933E-02  0.000E+00  0.000E+00  0.000E+00  4.933E-02  3.777E-02  7.372E-03  2.614E-03  1.489E-03  8.381E-05  1.858E-06  0.000E+00
    325.00      4.776E-02  0.000E+00  0.000E+00  0.000E+00  4.776E-02  3.712E-02  6.631E-03  2.425E-03  1.494E-03  8.907E-05  2.141E-06  0.000E+00
    326.00      4.620E-02  0.000E+00  0.000E+00  0.000E+00  4.620E-02  3.641E-02  5.952E-03  2.247E-03  1.496E-03  9.443E-05  2.462E-06  0.000E+00
    327.00      4.463E-02  0.000E+00  0.000E+00  0.000E+00  4.463E-02  3.562E-02  5.331E-03  2.077E-03  1.494E-03  9.987E-05  2.823E-06  0.000E+00
    328.00      4.305E-02  0.000E+00  0.000E+00  0.000E+00  4.305E-02  3.477E-02  4.763E-03  1.917E-03  1.490E-03  1.054E-04  3.230E-06  0.000E+00
    329.00      4.148E-02  0.000E+00  0.000E+00  0.000E+00  4.148E-02  3.387E-02  4.247E-03  1.767E-03  1.482E-03  1.109E-04  3.686E-06  0.000E+00
    330.00      3.990E-02  0.000E+00  0.000E+00  0.000E+00  3.990E-02  3.290E-02  3.778E-03  1.625E-03  1.472E-03  1.165E-04  4.196E-06  0.000E+00
    331.00      3.832E-02  0.000E+00  0.000E+00  0.000E+00  3.832E-02  3.189E-02  3.354E-03  1.492E-03  1.458E-03  1.220E-04  4.764E-06  0.000E+00
    332.00      3.675E-02  0.000E+00  0.000E+00  0.000E+00  3.675E-02  3.084E-02  2.970E-03  1.368E-03  1.442E-03  1.275E-04  5.397E-06  0.000E+00
    333.00      3.519E-02  0.000E+00  0.000E+00  0.000E+00  3.519E-02  2.975E-02  2.625E-03  1.252E-03  1.423E-03  1.329E-04  6.098E-06  0.000E+00
    334.00      3.363E-02  0.000E+00  0.000E+00  0.000E+00  3.363E-02  2.862E-02  2.315E-03  1.144E-03  1.402E-03  1.382E-04  6.872E-06  0.000E+00
    335.00      3.209E-02  0.000E+00  0.000E+00  0.000E+00  3.209E-02  2.748E-02  2.036E-03  1.044E-03  1.379E-03  1.434E-04  7.727E-06  0.000E+00
    336.00      3.056E-02  0.000E+00  0.000E+00  0.000E+00  3.056E-02  2.631E-02  1.788E-03  9.507E-04  1.353E-03  1.484E-04  8.665E-06  0.000E+00
    337.00      2.905E-02  0.000E+00  0.000E+00  0.000E+00  2.905E-02  2.513E-02  1.566E-03  8.646E-04  1.326E-03  1.533E-04  9.694E-06  0.000E+00
    338.00      2.757E-02  0.000E+00  0.000E+00  0.000E+00  2.757E-02  2.395E-02  1.368E-03  7.849E-04  1.296E-03  1.579E-04  1.082E-05  0.000E+00
    339.00      2.611E-02  0.000E+00  0.000E+00  0.000E+00  2.611E-02  2.276E-02  1.193E-03  7.115E-04  1.265E-03  1.623E-04  1.204E-05  0.000E+00
    340.00      2.468E-02  0.000E+00  0.000E+00  0.000E+00  2.468E-02  2.158E-02  1.038E-03  6.439E-04  1.233E-03  1.664E-04  1.337E-05  0.000E+00
    341.00      2.328E-02  0.000E+00  0.000E+00  0.000E+00  2.328E-02  2.041E-02  9.012E-04  5.819E-04  1.199E-03  1.702E-04  1.481E-05  0.000E+00
    342.00      2.192E-02  0.000E+00  0.000E+00  0.000E+00  2.192E-02  1.926E-02  7.806E-04  5.250E-04  1.164E-03  1.737E-04  1.637E-05  0.000E+00
    343.00      2.060E-02  0.000E+00  0.000E+00  0.000E+00  2.060E-02  1.813E-02  6.746E-04  4.729E-04  1.128E-03  1.769E-04  1.804E-05  0.000E+00
    344.00      1.932E-02  0.000E+00  0.000E+00  0.000E+00  1.932E-02  1.702E-02  5.817E-04  4.253E-04  1.092E-03  1.797E-04  1.983E-05  0.000E+00
    345.00      1.808E-02  0.000E+00  0.000E+00  0.000E+00  1.808E-02  1.594E-02  5.005E-04  3.819E-04  1.055E-03  1.822E-04  2.175E-05  0.000E+00
    346.00      1.689E-02  0.000E+00  0.000E+00  0.000E+00  1.689E-02  1.489E-02  4.297E-04  3.425E-04  1.017E-03  1.842E-04  2.380E-05  0.000E+00
    347.00      1.574E-02  0.000E+00  0.000E+00  0.000E+00  1.574E-02  1.387E-02  3.680E-04  3.066E-04  9.794E-04  1.859E-04  2.597E-05  0.000E+00
    348.00      1.464E-02  0.000E+00  0.000E+00  0.000E+00  1.464E-02  1.290E-02  3.145E-04  2.740E-04  9.416E-04  1.871E-04  2.828E-05  0.000E+00
    349.00      1.359E-02  0.000E+00  0.000E+00  0.000E+00  1.359E-02  1.196E-02  2.682E-04  2.445E-04  9.039E-04  1.880E-04  3.071E-05  0.000E+00
    350.00      1.259E-02  0.000E+00  0.000E+00  0.000E+00  1.259E-02  1.106E-02  2.282E-04  2.179E-04  8.663E-04  1.884E-04  3.327E-05  0.000E+00
    351.00      1.164E-02  0.000E+00  0.000E+00  0.000E+00  1.164E-02  1.020E-02  1.937E-04  1.938E-04  8.291E-04  1.885E-04  3.595E-05  0.000E+00
    352.00      1.074E-02  0.000E+00  0.000E+00  0.000E+00  1.074E-02  9.389E-03  1.640E-04  1.722E-04  7.923E-04  1.881E-04  3.876E-05  0.000E+00
    353.00      9.895E-03  0.000E+00  0.000E+00  0.000E+00  9.895E-03  8.619E-03  1.386E-04  1.527E-04  7.561E-04  1.873E-04  4.168E-05  0.000E+00
    354.00      9.096E-03  0.000E+00  0.000E+00  0.000E+00  9.096E-03  7.892E-03  1.169E-04  1.352E-04  7.204E-04  1.862E-04  4.472E-05  0.000E+00
    355.00      8.345E-03  0.000E+00  0.000E+00  0.000E+00  8.345E-03  7.209E-03  9.831E-05  1.195E-04  6.855E-04  1.846E-04  4.785E-05  0.000E+00
    356.00      7.642E-03  0.000E+00  0.000E+00  0.000E+00  7.642E-03  6.568E-03  8.251E-05  1.055E-04  6.513E-04  1.827E-04  5.109E-05  0.000E+00
    357.00      6.985E-03  0.000E+00  0.000E+00  0.000E+00  6.985E-03  5.970E-03  6.909E-05  9.291E-05  6.180E-04  1.805E-04  5.440E-05  0.000E+00
    358.00      6.373E-03  0.000E+00  0.000E+00  0.000E+00  6.373E-03  5.412E-03  5.773E-05  8.172E-05  5.855E-04  1.779E-04  5.780E-05  0.000E+00
    359.00      5.805E-03  0.000E+00  0.000E+00  0.000E+00  5.805E-03  4.895E-03  4.813E-05  7.176E-05  5.540E-04  1.751E-04  6.125E-05  0.000E+00
    360.00      5.278E-03  0.000E+00  0.000E+00  0.000E+00  5.278E-03  4.415E-03  4.003E-05  6.291E-05  5.235E-04  1.719E-04  6.476E-05  0.000E+00
    361.00      4.792E-03  0.000E+00  0.000E+00  0.000E+00  4.792E-03  3.973E-03  3.322E-05  5.505E-05  4.940E-04  1.685E-04  6.830E-05  0.000E+00
    362.00      4.344E-03  1.296E-20  1.296E-20  0.000E+00  4.344E-03  3.566E-03  2.750E-05  4.809E-05  4.655E-04  1.649E-04  7.186E-05  0.000E+00
    363.00      3.932E-03  2.129E-20  2.129E-20  0.000E+00  3.932E-03  3.193E-03  2.272E-05  4.194E-05  4.381E-04  1.611E-04  7.542E-05  0.000E+00
    364.00      3.555E-03  3.488E-20  3.488E-20  0.000E+00  3.555E-03  2.852E-03  1.872E-05  3.651E-05  4.117E-04  1.571E-04  7.898E-05  0.000E+00
    365.00      3.209E-03  5.700E-20  5.700E-20  0.000E+00  3.209E-03  2.540E-03  1.540E-05  3.173E-05  3.864E-04  1.530E-04  8.250E-05  0.000E+00
    366.00      2.894E-03  9.292E-20  9.292E-20  0.000E+00  2.894E-03  2.258E-03  1.263E-05  2.752E-05  3.621E-04  1.487E-04  8.597E-05  0.000E+00
    367.00      2.608E-03  1.511E-19  1.511E-19  0.000E+00  2.608E-03  2.001E-03  1.034E-05  2.383E-05  3.389E-04  1.444E-04  8.938E-05  0.000E+00
    368.00      2.348E-03  2.451E-19  2.451E-19  0.000E+00  2.348E-03  1.769E-03  8.444E-06  2.060E-05  3.167E-04  1.400E-04  9.270E-05  0.000E+00
    369.00      2.112E-03  4.068E-19  4.068E-19  0.000E+00  2.112E-03  1.561E-03  6.880E-06  1.777E-05  2.956E-04  1.355E-04  9.591E-05  0.000E+00
    370.00      1.899E-03  6.568E-19  6.568E-19  0.000E+00  1.899E-03  1.373E-03  5.593E-06  1.530E-05  2.754E-04  1.310E-04  9.901E-05  0.000E+00
    371.00      1.708E-03  1.058E-18  1.058E-18  0.000E+00  1.708E-03  1.205E-03  4.536E-06  1.315E-05  2.563E-04  1.265E-04  1.020E-04  0.000E+00
    372.00      1.535E-03  1.700E-18  1.700E-18  0.000E+00  1.535E-03  1.055E-03  3.671E-06  1.128E-05  2.382E-04  1.221E-04  1.048E-04  0.000E+00
    373.00      1.380E-03  2.724E-18  2.724E-18  0.000E+00  1.380E-03  9.212E-04  2.963E-06  9.652E-06  2.210E-04  1.176E-04  1.074E-04  0.000E+00
    374.00      1.241E-03  4.356E-18  4.356E-18  0.000E+00  1.241E-03  8.024E-04  2.387E-06  8.247E-06  2.047E-04  1.133E-04  1.098E-04  0.000E+00
    375.00      1.117E-03  6.959E-18  6.959E-18  0.000E+00  1.117E-03  6.972E-04  1.918E-06  7.032E-06  1.894E-04  1.090E-04  1.120E-04  0.000E+00
    376.00      1.006E-03  1.107E-17  1.107E-17  0.000E+00  1.006E-03  6.043E-04  1.538E-06  5.984E-06  1.749E-04  1.048E-04  1.141E-04  0.000E+00
    377.00      9.065E-04  1.757E-17  1.757E-17  0.000E+00  9.065E-04  5.225E-04  1.230E-06  5.082E-06  1.613E-04  1.006E-04  1.158E-04  0.000E+00
    378.00      8.183E-04  2.781E-17  2.781E-17  0.000E+00  8.183E-04  4.506E-04  9.817E-07  4.307E-06  1.485E-04  9.661E-05  1.174E-04  0.000E+00
    379.00      7.399E-04  4.392E-17  4.392E-17  0.000E+00  7.399E-04  3.876E-04  7.816E-07  3.643E-06  1.365E-04  9.270E-05  1.187E-04  0.000E+00
    380.00      6.702E-04  6.917E-17  6.917E-17  0.000E+00  6.702E-04  3.326E-04  6.208E-07  3.075E-06  1.252E-04  8.891E-05  1.197E-04  0.000E+00
    381.00      6.082E-04  1.087E-16  1.087E-16  0.000E+00  6.082E-04  2.847E-04  4.920E-07  2.590E-06  1.147E-04  8.524E-05  1.205E-04  0.000E+00
    382.00      5.533E-04  1.703E-16  1.703E-16  0.000E+00  5.533E-04  2.431E-04  3.890E-07  2.177E-06  1.049E-04  8.169E-05  1.210E-04  0.000E+00
    383.00      5.045E-04  2.663E-16  2.663E-16  0.000E+00  5.045E-04  2.070E-04  3.068E-07  1.826E-06  9.578E-05  7.827E-05  1.213E-04  0.000E+00
    384.00      4.612E-04  4.154E-16  4.154E-16  0.000E+00  4.612E-04  1.759E-04  2.415E-07  1.528E-06  8.728E-05  7.497E-05  1.213E-04  0.000E+00
    385.00      4.227E-04  6.462E-16  6.462E-16  0.000E+00  4.227E-04  1.490E-04  1.896E-07  1.276E-06  7.939E-05  7.180E-05  1.210E-04  0.000E+00
    386.00      3.885E-04  1.003E-15  1.003E-15  0.000E+00  3.885E-04  1.260E-04  1.485E-07  1.063E-06  7.209E-05  6.874E-05  1.205E-04  0.000E+00
    387.00      3.581E-04  1.552E-15  1.552E-15  0.000E+00  3.581E-04  1.062E-04  1.160E-07  8.842E-07  6.533E-05  6.581E-05  1.197E-04  0.000E+00
    388.00      3.310E-04  2.397E-15  2.397E-15  0.000E+00  3.310E-04  8.935E-05  9.046E-08  7.336E-07  5.910E-05  6.299E-05  1.187E-04  0.000E+00
    389.00      3.067E-04  3.692E-15  3.692E-15  0.000E+00  3.067E-04  7.496E-05  7.036E-08  6.073E-07  5.335E-05  6.028E-05  1.174E-04  0.000E+00
    390.00      2.850E-04  5.672E-15  5.672E-15  0.000E+00  2.850E-04  6.274E-05  5.460E-08  5.017E-07  4.808E-05  5.768E-05  1.160E-04  0.000E+00
    391.00      2.655E-04  8.693E-15  8.693E-15  0.000E+00  2.655E-04  5.238E-05  4.226E-08  4.135E-07  4.324E-05  5.518E-05  1.142E-04  0.000E+00
    392.00      2.479E-04  1.329E-14  1.329E-14  0.000E+00  2.479E-04  4.361E-05  3.264E-08  3.400E-07  3.881E-05  5.277E-05  1.123E-04  0.000E+00
    393.00      2.320E-04  2.027E-14  2.027E-14  0.000E+00  2.320E-04  3.623E-05  2.515E-08  2.790E-07  3.476E-05  5.046E-05  1.103E-04  0.000E+00
    394.00      2.176E-04  3.083E-14  3.083E-14  0.000E+00  2.176E-04  3.002E-05  1.933E-08  2.284E-07  3.107E-05  4.822E-05  1.080E-04  0.000E+00
    395.00      2.044E-04  4.679E-14  4.679E-14  0.000E+00  2.044E-04  2.481E-05  1.482E-08  1.866E-07  2.772E-05  4.607E-05  1.056E-04  0.000E+00
    396.00      1.923E-04  7.083E-14  7.083E-14  0.000E+00  1.923E-04  2.045E-05  1.134E-08  1.520E-07  2.468E-05  4.400E-05  1.030E-04  0.000E+00
    397.00      1.812E-04  1.070E-13  1.070E-13  0.000E+00  1.812E-04  1.682E-05  8.656E-09  1.236E-07  2.192E-05  4.199E-05  1.003E-04  0.000E+00
    398.00      1.709E-04  1.611E-13  1.611E-13  0.000E+00  1.709E-04  1.380E-05  6.591E-09  1.003E-07  1.943E-05  4.005E-05  9.749E-05  0.000E+00
    399.00      1.613E-04  2.420E-13  2.420E-13  0.000E+00  1.613E-04  1.129E-05  5.007E-09  8.116E-08  1.719E-05  3.818E-05  9.458E-05  0.000E+00
