 Total Production Rate:
                1.929E+06  1.918E+06  1.625E+06  2.931E+05  1.091E+04  9.675E+03  1.088E+03  1.237E+02  1.865E+01  2.372E+00  1.460E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    252.00      1.057E+02  0.000E+00  0.000E+00  0.000E+00  1.057E+02  9.502E+01  1.015E+01  4.984E-01  6.161E-04  3.589E-07  1.983E-11  0.000E+00
    253.00      1.025E+02  0.000E+00  0.000E+00  0.000E+00  1.025E+02  9.125E+01  1.073E+01  5.423E-01  7.319E-04  4.554E-07  2.736E-11  0.000E+00
    254.00      9.944E+01  0.000E+00  0.000E+00  0.000E+00  9.944E+01  8.753E+01  1.132E+01  5.886E-01  8.674E-04  5.763E-07  3.765E-11  0.000E+00
    255.00      9.641E+01  0.000E+00  0.000E+00  0.000E+00  9.641E+01  8.386E+01  1.192E+01  6.374E-01  1.026E-03  7.276E-07  5.169E-11  0.000E+00
    256.00      9.345E+01  0.000E+00  0.000E+00  0.000E+00  9.345E+01  8.024E+01  1.251E+01  6.886E-01  1.210E-03  9.164E-07  7.079E-11  0.000E+00
    257.00      9.055E+01  0.000E+00  0.000E+00  0.000E+00  9.055E+01  7.670E+01  1.311E+01  7.421E-01  1.423E-03  1.151E-06  9.669E-11  0.000E+00
    258.00      8.773E+01  0.000E+00  0.000E+00  0.000E+00  8.773E+01  7.323E+01  1.370E+01  7.979E-01  1.670E-03  1.443E-06  1.318E-10  0.000E+00
    259.00      8.499E+01  0.000E+00  0.000E+00  0.000E+00  8.499E+01  6.985E+01  1.429E+01  8.558E-01  1.956E-03  1.804E-06  1.791E-10  0.000E+00
    260.00      8.233E+01  0.000E+00  0.000E+00  0.000E+00  8.233E+01  6.655E+01  1.487E+01  9.157E-01  2.284E-03  2.249E-06  2.428E-10  0.000E+00
    261.00      7.975E+01  0.000E+00  0.000E+00  0.000E+00  7.975E+01  6.334E+01  1.543E+01  9.775E-01  2.661E-03  2.798E-06  3.284E-10  0.000E+00
    262.00      7.725E+01  0.000E+00  0.000E+00  0.000E+00  7.725E+01  6.022E+01  1.599E+01  1.041E+00  3.093E-03  3.471E-06  4.430E-10  0.000E+00
    263.00      7.483E+01  0.000E+00  0.000E+00  0.000E+00  7.483E+01  5.720E+01  1.652E+01  1.106E+00  3.587E-03  4.297E-06  5.961E-10  0.000E+00
    264.00      7.248E+01  0.000E+00  0.000E+00  0.000E+00  7.248E+01  5.428E+01  1.703E+01  1.172E+00  4.149E-03  5.305E-06  8.002E-10  0.000E+00
    265.00      7.022E+01  0.000E+00  0.000E+00  0.000E+00  7.022E+01  5.145E+01  1.752E+01  1.239E+00  4.788E-03  6.534E-06  1.071E-09  0.000E+00
    266.00      6.803E+01  0.000E+00  0.000E+00  0.000E+00  6.803E+01  4.873E+01  1.798E+01  1.307E+00  5.512E-03  8.027E-06  1.431E-09  0.000E+00
    267.00      6.591E+01  0.000E+00  0.000E+00  0.000E+00  6.591E+01  4.611E+01  1.842E+01  1.376E+00  6.329E-03  9.838E-06  1.906E-09  0.000E+00
    268.00      6.386E+01  0.000E+00  0.000E+00  0.000E+00  6.386E+01  4.359E+01  1.882E+01  1.444E+00  7.251E-03  1.203E-05  2.534E-09  0.000E+00
    269.00      6.188E+01  0.000E+00  0.000E+00  0.000E+00  6.188E+01  4.118E+01  1.918E+01  1.513E+00  8.287E-03  1.467E-05  3.359E-09  0.000E+00
    270.00      5.996E+01  0.000E+00  0.000E+00  0.000E+00  5.996E+01  3.886E+01  1.951E+01  1.581E+00  9.447E-03  1.784E-05  4.441E-09  0.000E+00
    271.00      5.811E+01  0.000E+00  0.000E+00  0.000E+00  5.811E+01  3.665E+01  1.980E+01  1.648E+00  1.074E-02  2.165E-05  5.858E-09  0.000E+00
    272.00      5.631E+01  0.000E+00  0.000E+00  0.000E+00  5.631E+01  3.454E+01  2.005E+01  1.713E+00  1.219E-02  2.621E-05  7.708E-09  0.000E+00
    273.00      5.457E+01  0.000E+00  0.000E+00  0.000E+00  5.457E+01  3.252E+01  2.025E+01  1.778E+00  1.380E-02  3.164E-05  1.012E-08  0.000E+00
    274.00      5.288E+01  0.000E+00  0.000E+00  0.000E+00  5.288E+01  3.061E+01  2.041E+01  1.840E+00  1.558E-02  3.812E-05  1.324E-08  0.000E+00
    275.00      5.124E+01  0.000E+00  0.000E+00  0.000E+00  5.124E+01  2.879E+01  2.053E+01  1.900E+00  1.755E-02  4.580E-05  1.730E-08  0.000E+00
    276.00      4.965E+01  0.000E+00  0.000E+00  0.000E+00  4.965E+01  2.707E+01  2.060E+01  1.958E+00  1.972E-02  5.489E-05  2.253E-08  0.000E+00
    277.00      4.810E+01  0.000E+00  0.000E+00  0.000E+00  4.810E+01  2.545E+01  2.062E+01  2.012E+00  2.211E-02  6.563E-05  2.927E-08  0.000E+00
    278.00      4.660E+01  0.000E+00  0.000E+00  0.000E+00  4.660E+01  2.392E+01  2.060E+01  2.063E+00  2.472E-02  7.827E-05  3.794E-08  0.000E+00
    279.00      4.514E+01  0.000E+00  0.000E+00  0.000E+00  4.514E+01  2.247E+01  2.053E+01  2.111E+00  2.758E-02  9.311E-05  4.906E-08  0.000E+00
    280.00      4.372E+01  0.000E+00  0.000E+00  0.000E+00  4.372E+01  2.112E+01  2.041E+01  2.155E+00  3.069E-02  1.105E-04  6.327E-08  0.000E+00
    281.00      4.234E+01  0.000E+00  0.000E+00  0.000E+00  4.234E+01  1.986E+01  2.025E+01  2.194E+00  3.408E-02  1.308E-04  8.139E-08  0.000E+00
    282.00      4.100E+01  0.000E+00  0.000E+00  0.000E+00  4.100E+01  1.869E+01  2.005E+01  2.229E+00  3.774E-02  1.545E-04  1.045E-07  0.000E+00
    283.00      3.970E+01  0.000E+00  0.000E+00  0.000E+00  3.970E+01  1.760E+01  1.980E+01  2.259E+00  4.171E-02  1.820E-04  1.337E-07  0.000E+00
    284.00      3.843E+01  0.000E+00  0.000E+00  0.000E+00  3.843E+01  1.659E+01  1.951E+01  2.285E+00  4.597E-02  2.138E-04  1.707E-07  0.000E+00
    285.00      3.720E+01  0.000E+00  0.000E+00  0.000E+00  3.720E+01  1.566E+01  1.919E+01  2.305E+00  5.055E-02  2.507E-04  2.174E-07  0.000E+00
    286.00      3.601E+01  0.000E+00  0.000E+00  0.000E+00  3.601E+01  1.481E+01  1.882E+01  2.320E+00  5.546E-02  2.931E-04  2.763E-07  0.000E+00
    287.00      3.485E+01  0.000E+00  0.000E+00  0.000E+00  3.485E+01  1.404E+01  1.842E+01  2.330E+00  6.070E-02  3.419E-04  3.501E-07  0.000E+00
    288.00      3.373E+01  0.000E+00  0.000E+00  0.000E+00  3.373E+01  1.334E+01  1.799E+01  2.335E+00  6.627E-02  3.978E-04  4.426E-07  0.000E+00
    289.00      3.265E+01  0.000E+00  0.000E+00  0.000E+00  3.265E+01  1.270E+01  1.754E+01  2.334E+00  7.219E-02  4.617E-04  5.581E-07  0.000E+00
    290.00      3.160E+01  0.000E+00  0.000E+00  0.000E+00  3.160E+01  1.214E+01  1.705E+01  2.328E+00  7.844E-02  5.346E-04  7.020E-07  0.000E+00
    291.00      3.059E+01  0.000E+00  0.000E+00  0.000E+00  3.059E+01  1.164E+01  1.654E+01  2.317E+00  8.503E-02  6.175E-04  8.808E-07  0.000E+00
    292.00      2.961E+01  0.000E+00  0.000E+00  0.000E+00  2.961E+01  1.120E+01  1.601E+01  2.301E+00  9.196E-02  7.114E-04  1.102E-06  0.000E+00
    293.00      2.867E+01  0.000E+00  0.000E+00  0.000E+00  2.867E+01  1.082E+01  1.546E+01  2.279E+00  9.922E-02  8.176E-04  1.376E-06  0.000E+00
    294.00      2.776E+01  0.000E+00  0.000E+00  0.000E+00  2.776E+01  1.050E+01  1.490E+01  2.253E+00  1.068E-01  9.374E-04  1.714E-06  0.000E+00
    295.00      2.689E+01  0.000E+00  0.000E+00  0.000E+00  2.689E+01  1.023E+01  1.433E+01  2.222E+00  1.147E-01  1.072E-03  2.129E-06  0.000E+00
    296.00      2.606E+01  0.000E+00  0.000E+00  0.000E+00  2.606E+01  1.000E+01  1.375E+01  2.187E+00  1.229E-01  1.223E-03  2.638E-06  0.000E+00
    297.00      2.526E+01  0.000E+00  0.000E+00  0.000E+00  2.526E+01  9.820E+00  1.316E+01  2.147E+00  1.313E-01  1.392E-03  3.261E-06  0.000E+00
    298.00      2.449E+01  0.000E+00  0.000E+00  0.000E+00  2.449E+01  9.679E+00  1.257E+01  2.104E+00  1.400E-01  1.580E-03  4.021E-06  0.000E+00
    299.00      2.376E+01  0.000E+00  0.000E+00  0.000E+00  2.376E+01  9.576E+00  1.198E+01  2.057E+00  1.489E-01  1.789E-03  4.945E-06  0.000E+00
    300.00      2.306E+01  0.000E+00  0.000E+00  0.000E+00  2.306E+01  9.506E+00  1.139E+01  2.006E+00  1.580E-01  2.022E-03  6.067E-06  0.000E+00
    301.00      2.239E+01  0.000E+00  0.000E+00  0.000E+00  2.239E+01  9.465E+00  1.080E+01  1.953E+00  1.673E-01  2.278E-03  7.424E-06  0.000E+00
    302.00      2.175E+01  0.000E+00  0.000E+00  0.000E+00  2.175E+01  9.450E+00  1.023E+01  1.897E+00  1.767E-01  2.561E-03  9.063E-06  0.000E+00
    303.00      2.115E+01  0.000E+00  0.000E+00  0.000E+00  2.115E+01  9.457E+00  9.661E+00  1.838E+00  1.863E-01  2.872E-03  1.104E-05  0.000E+00
    304.00      2.056E+01  0.000E+00  0.000E+00  0.000E+00  2.056E+01  9.482E+00  9.105E+00  1.778E+00  1.958E-01  3.212E-03  1.340E-05  0.000E+00
    305.00      2.001E+01  0.000E+00  0.000E+00  0.000E+00  2.001E+01  9.523E+00  8.562E+00  1.716E+00  2.054E-01  3.585E-03  1.624E-05  0.000E+00
    306.00      1.948E+01  0.000E+00  0.000E+00  0.000E+00  1.948E+01  9.574E+00  8.033E+00  1.652E+00  2.150E-01  3.990E-03  1.963E-05  0.000E+00
    307.00      1.897E+01  0.000E+00  0.000E+00  0.000E+00  1.897E+01  9.634E+00  7.520E+00  1.588E+00  2.244E-01  4.431E-03  2.366E-05  0.000E+00
    308.00      1.848E+01  0.000E+00  0.000E+00  0.000E+00  1.848E+01  9.698E+00  7.025E+00  1.522E+00  2.338E-01  4.908E-03  2.845E-05  0.000E+00
    309.00      1.802E+01  0.000E+00  0.000E+00  0.000E+00  1.802E+01  9.763E+00  6.547E+00  1.457E+00  2.430E-01  5.424E-03  3.413E-05  0.000E+00
    310.00      1.757E+01  0.000E+00  0.000E+00  0.000E+00  1.757E+01  9.828E+00  6.089E+00  1.391E+00  2.520E-01  5.979E-03  4.084E-05  0.000E+00
    311.00      1.713E+01  0.000E+00  0.000E+00  0.000E+00  1.713E+01  9.888E+00  5.650E+00  1.326E+00  2.607E-01  6.574E-03  4.874E-05  0.000E+00
    312.00      1.671E+01  0.000E+00  0.000E+00  0.000E+00  1.671E+01  9.941E+00  5.231E+00  1.261E+00  2.691E-01  7.211E-03  5.803E-05  0.000E+00
    313.00      1.630E+01  0.000E+00  0.000E+00  0.000E+00  1.630E+01  9.985E+00  4.832E+00  1.197E+00  2.771E-01  7.891E-03  6.892E-05  0.000E+00
    314.00      1.590E+01  0.000E+00  0.000E+00  0.000E+00  1.590E+01  1.002E+01  4.454E+00  1.134E+00  2.848E-01  8.613E-03  8.165E-05  0.000E+00
    315.00      1.551E+01  0.000E+00  0.000E+00  0.000E+00  1.551E+01  1.004E+01  4.097E+00  1.072E+00  2.920E-01  9.379E-03  9.648E-05  0.000E+00
    316.00      1.512E+01  0.000E+00  0.000E+00  0.000E+00  1.512E+01  1.004E+01  3.759E+00  1.012E+00  2.987E-01  1.019E-02  1.137E-04  0.000E+00
    317.00      1.474E+01  0.000E+00  0.000E+00  0.000E+00  1.474E+01  1.003E+01  3.442E+00  9.530E-01  3.048E-01  1.104E-02  1.337E-04  0.000E+00
    318.00      1.437E+01  0.000E+00  0.000E+00  0.000E+00  1.437E+01  1.000E+01  3.145E+00  8.958E-01  3.105E-01  1.193E-02  1.569E-04  0.000E+00
    319.00      1.399E+01  0.000E+00  0.000E+00  0.000E+00  1.399E+01  9.956E+00  2.867E+00  8.404E-01  3.155E-01  1.287E-02  1.835E-04  0.000E+00
    320.00      1.362E+01  0.000E+00  0.000E+00  0.000E+00  1.362E+01  9.891E+00  2.608E+00  7.870E-01  3.199E-01  1.384E-02  2.142E-04  0.000E+00
    321.00      1.325E+01  0.000E+00  0.000E+00  0.000E+00  1.325E+01  9.806E+00  2.367E+00  7.356E-01  3.237E-01  1.486E-02  2.493E-04  0.000E+00
    322.00      1.287E+01  0.000E+00  0.000E+00  0.000E+00  1.287E+01  9.702E+00  2.143E+00  6.863E-01  3.268E-01  1.590E-02  2.895E-04  0.000E+00
    323.00      1.250E+01  0.000E+00  0.000E+00  0.000E+00  1.250E+01  9.579E+00  1.936E+00  6.391E-01  3.292E-01  1.698E-02  3.354E-04  0.000E+00
    324.00      1.213E+01  0.000E+00  0.000E+00  0.000E+00  1.213E+01  9.436E+00  1.746E+00  5.941E-01  3.310E-01  1.809E-02  3.875E-04  0.000E+00
    325.00      1.175E+01  0.000E+00  0.000E+00  0.000E+00  1.175E+01  9.275E+00  1.570E+00  5.512E-01  3.320E-01  1.923E-02  4.467E-04  0.000E+00
    326.00      1.137E+01  0.000E+00  0.000E+00  0.000E+00  1.137E+01  9.096E+00  1.409E+00  5.106E-01  3.324E-01  2.038E-02  5.136E-04  0.000E+00
    327.00      1.099E+01  0.000E+00  0.000E+00  0.000E+00  1.099E+01  8.900E+00  1.262E+00  4.721E-01  3.321E-01  2.156E-02  5.890E-04  0.000E+00
    328.00      1.061E+01  0.000E+00  0.000E+00  0.000E+00  1.061E+01  8.688E+00  1.128E+00  4.357E-01  3.311E-01  2.275E-02  6.738E-04  0.000E+00
    329.00      1.022E+01  0.000E+00  0.000E+00  0.000E+00  1.022E+01  8.461E+00  1.006E+00  4.015E-01  3.294E-01  2.394E-02  7.689E-04  0.000E+00
    330.00      9.838E+00  0.000E+00  0.000E+00  0.000E+00  9.838E+00  8.221E+00  8.947E-01  3.693E-01  3.270E-01  2.514E-02  8.753E-04  0.000E+00
    331.00      9.453E+00  0.000E+00  0.000E+00  0.000E+00  9.453E+00  7.968E+00  7.942E-01  3.391E-01  3.241E-01  2.633E-02  9.939E-04  0.000E+00
    332.00      9.068E+00  0.000E+00  0.000E+00  0.000E+00  9.068E+00  7.705E+00  7.034E-01  3.109E-01  3.205E-01  2.752E-02  1.126E-03  0.000E+00
    333.00      8.685E+00  0.000E+00  0.000E+00  0.000E+00  8.685E+00  7.432E+00  6.216E-01  2.846E-01  3.164E-01  2.869E-02  1.272E-03  0.000E+00
    334.00      8.303E+00  0.000E+00  0.000E+00  0.000E+00  8.303E+00  7.152E+00  5.481E-01  2.600E-01  3.117E-01  2.983E-02  1.434E-03  0.000E+00
    335.00      7.923E+00  0.000E+00  0.000E+00  0.000E+00  7.923E+00  6.865E+00  4.822E-01  2.372E-01  3.064E-01  3.095E-02  1.612E-03  0.000E+00
    336.00      7.548E+00  0.000E+00  0.000E+00  0.000E+00  7.548E+00  6.574E+00  4.233E-01  2.160E-01  3.007E-01  3.204E-02  1.808E-03  0.000E+00
    337.00      7.176E+00  0.000E+00  0.000E+00  0.000E+00  7.176E+00  6.279E+00  3.708E-01  1.965E-01  2.946E-01  3.309E-02  2.022E-03  0.000E+00
    338.00      6.810E+00  0.000E+00  0.000E+00  0.000E+00  6.810E+00  5.983E+00  3.240E-01  1.784E-01  2.881E-01  3.409E-02  2.257E-03  0.000E+00
    339.00      6.450E+00  0.000E+00  0.000E+00  0.000E+00  6.450E+00  5.687E+00  2.825E-01  1.617E-01  2.812E-01  3.503E-02  2.512E-03  0.000E+00
    340.00      6.097E+00  0.000E+00  0.000E+00  0.000E+00  6.097E+00  5.393E+00  2.458E-01  1.463E-01  2.739E-01  3.592E-02  2.790E-03  0.000E+00
    341.00      5.752E+00  0.000E+00  0.000E+00  0.000E+00  5.752E+00  5.100E+00  2.134E-01  1.322E-01  2.664E-01  3.675E-02  3.090E-03  0.000E+00
    342.00      5.416E+00  0.000E+00  0.000E+00  0.000E+00  5.416E+00  4.812E+00  1.848E-01  1.193E-01  2.587E-01  3.750E-02  3.414E-03  0.000E+00
    343.00      5.089E+00  0.000E+00  0.000E+00  0.000E+00  5.089E+00  4.529E+00  1.597E-01  1.074E-01  2.507E-01  3.819E-02  3.763E-03  0.000E+00
    344.00      4.772E+00  0.000E+00  0.000E+00  0.000E+00  4.772E+00  4.252E+00  1.377E-01  9.664E-02  2.426E-01  3.880E-02  4.138E-03  0.000E+00
    345.00      4.465E+00  0.000E+00  0.000E+00  0.000E+00  4.465E+00  3.982E+00  1.185E-01  8.678E-02  2.344E-01  3.932E-02  4.538E-03  0.000E+00
    346.00      4.170E+00  0.000E+00  0.000E+00  0.000E+00  4.170E+00  3.720E+00  1.017E-01  7.781E-02  2.260E-01  3.977E-02  4.965E-03  0.000E+00
    347.00      3.886E+00  0.000E+00  0.000E+00  0.000E+00  3.886E+00  3.466E+00  8.714E-02  6.965E-02  2.176E-01  4.013E-02  5.419E-03  0.000E+00
    348.00      3.614E+00  0.000E+00  0.000E+00  0.000E+00  3.614E+00  3.222E+00  7.447E-02  6.226E-02  2.092E-01  4.040E-02  5.899E-03  0.000E+00
    349.00      3.354E+00  0.000E+00  0.000E+00  0.000E+00  3.354E+00  2.987E+00  6.350E-02  5.556E-02  2.009E-01  4.058E-02  6.407E-03  0.000E+00
    350.00      3.106E+00  0.000E+00  0.000E+00  0.000E+00  3.106E+00  2.763E+00  5.402E-02  4.950E-02  1.925E-01  4.068E-02  6.941E-03  0.000E+00
    351.00      2.871E+00  1.062E-20  1.062E-20  0.000E+00  2.871E+00  2.549E+00  4.585E-02  4.404E-02  1.842E-01  4.068E-02  7.501E-03  0.000E+00
    352.00      2.648E+00  1.792E-20  1.792E-20  0.000E+00  2.648E+00  2.346E+00  3.884E-02  3.912E-02  1.761E-01  4.060E-02  8.086E-03  0.000E+00
    353.00      2.438E+00  3.018E-20  3.018E-20  0.000E+00  2.438E+00  2.153E+00  3.282E-02  3.469E-02  1.680E-01  4.044E-02  8.696E-03  0.000E+00
    354.00      2.240E+00  5.071E-20  5.071E-20  0.000E+00  2.240E+00  1.972E+00  2.767E-02  3.071E-02  1.601E-01  4.019E-02  9.329E-03  0.000E+00
    355.00      2.054E+00  8.497E-20  8.497E-20  0.000E+00  2.054E+00  1.801E+00  2.328E-02  2.715E-02  1.523E-01  3.985E-02  9.983E-03  0.000E+00
    356.00      1.879E+00  1.420E-19  1.420E-19  0.000E+00  1.879E+00  1.641E+00  1.954E-02  2.396E-02  1.447E-01  3.944E-02  1.066E-02  0.000E+00
    357.00      1.717E+00  2.368E-19  2.368E-19  0.000E+00  1.717E+00  1.492E+00  1.636E-02  2.111E-02  1.373E-01  3.896E-02  1.135E-02  0.000E+00
    358.00      1.565E+00  3.938E-19  3.938E-19  0.000E+00  1.565E+00  1.352E+00  1.367E-02  1.856E-02  1.301E-01  3.841E-02  1.206E-02  0.000E+00
    359.00      1.424E+00  6.672E-19  6.672E-19  0.000E+00  1.424E+00  1.223E+00  1.139E-02  1.630E-02  1.231E-01  3.779E-02  1.278E-02  0.000E+00
    360.00      1.294E+00  1.105E-18  1.105E-18  0.000E+00  1.294E+00  1.103E+00  9.477E-03  1.429E-02  1.163E-01  3.712E-02  1.351E-02  0.000E+00
    361.00      1.173E+00  1.824E-18  1.824E-18  0.000E+00  1.173E+00  9.926E-01  7.864E-03  1.251E-02  1.098E-01  3.638E-02  1.425E-02  0.000E+00
    362.00      1.062E+00  3.005E-18  3.005E-18  0.000E+00  1.062E+00  8.909E-01  6.511E-03  1.092E-02  1.034E-01  3.560E-02  1.499E-02  0.000E+00
    363.00      9.605E-01  4.937E-18  4.937E-18  0.000E+00  9.605E-01  7.977E-01  5.379E-03  9.527E-03  9.734E-02  3.478E-02  1.573E-02  0.000E+00
    364.00      8.670E-01  8.103E-18  8.103E-18  0.000E+00  8.670E-01  7.124E-01  4.433E-03  8.294E-03  9.147E-02  3.392E-02  1.648E-02  0.000E+00
    365.00      7.816E-01  1.325E-17  1.325E-17  0.000E+00  7.816E-01  6.347E-01  3.645E-03  7.207E-03  8.585E-02  3.303E-02  1.721E-02  0.000E+00
    366.00      7.038E-01  2.161E-17  2.161E-17  0.000E+00  7.038E-01  5.640E-01  2.991E-03  6.252E-03  8.045E-02  3.211E-02  1.793E-02  0.000E+00
    367.00      6.329E-01  3.516E-17  3.516E-17  0.000E+00  6.329E-01  5.000E-01  2.448E-03  5.413E-03  7.529E-02  3.117E-02  1.865E-02  0.000E+00
    368.00      5.687E-01  5.705E-17  5.705E-17  0.000E+00  5.687E-01  4.421E-01  1.999E-03  4.678E-03  7.037E-02  3.022E-02  1.934E-02  0.000E+00
    369.00      5.105E-01  9.236E-17  9.236E-17  0.000E+00  5.105E-01  3.899E-01  1.629E-03  4.036E-03  6.567E-02  2.925E-02  2.001E-02  0.000E+00
    370.00      4.580E-01  1.492E-16  1.492E-16  0.000E+00  4.580E-01  3.431E-01  1.324E-03  3.475E-03  6.120E-02  2.828E-02  2.065E-02  0.000E+00
    371.00      4.107E-01  2.403E-16  2.403E-16  0.000E+00  4.107E-01  3.011E-01  1.074E-03  2.986E-03  5.695E-02  2.732E-02  2.127E-02  0.000E+00
    372.00      3.681E-01  3.860E-16  3.860E-16  0.000E+00  3.681E-01  2.636E-01  8.690E-04  2.561E-03  5.292E-02  2.635E-02  2.185E-02  0.000E+00
    373.00      3.300E-01  6.188E-16  6.188E-16  0.000E+00  3.300E-01  2.302E-01  7.016E-04  2.192E-03  4.910E-02  2.540E-02  2.240E-02  0.000E+00
    374.00      2.958E-01  9.893E-16  9.893E-16  0.000E+00  2.958E-01  2.005E-01  5.651E-04  1.873E-03  4.549E-02  2.445E-02  2.291E-02  0.000E+00
    375.00      2.652E-01  1.578E-15  1.578E-15  0.000E+00  2.652E-01  1.742E-01  4.541E-04  1.597E-03  4.208E-02  2.352E-02  2.338E-02  0.000E+00
    376.00      2.380E-01  2.510E-15  2.510E-15  0.000E+00  2.380E-01  1.510E-01  3.641E-04  1.359E-03  3.886E-02  2.261E-02  2.380E-02  0.000E+00
    377.00      2.137E-01  3.983E-15  3.983E-15  0.000E+00  2.137E-01  1.305E-01  2.912E-04  1.154E-03  3.584E-02  2.172E-02  2.417E-02  0.000E+00
    378.00      1.921E-01  6.306E-15  6.306E-15  0.000E+00  1.921E-01  1.126E-01  2.324E-04  9.782E-04  3.299E-02  2.085E-02  2.449E-02  0.000E+00
    379.00      1.729E-01  9.957E-15  9.957E-15  0.000E+00  1.729E-01  9.684E-02  1.850E-04  8.274E-04  3.032E-02  2.001E-02  2.476E-02  0.000E+00
    380.00      1.559E-01  1.568E-14  1.568E-14  0.000E+00  1.559E-01  8.309E-02  1.470E-04  6.983E-04  2.783E-02  1.919E-02  2.498E-02  0.000E+00
    381.00      1.409E-01  2.464E-14  2.464E-14  0.000E+00  1.409E-01  7.112E-02  1.165E-04  5.882E-04  2.549E-02  1.840E-02  2.514E-02  0.000E+00
    382.00      1.275E-01  3.862E-14  3.862E-14  0.000E+00  1.275E-01  6.073E-02  9.209E-05  4.944E-04  2.331E-02  1.763E-02  2.525E-02  0.000E+00
    383.00      1.157E-01  6.038E-14  6.038E-14  0.000E+00  1.157E-01  5.172E-02  7.264E-05  4.146E-04  2.128E-02  1.689E-02  2.531E-02  0.000E+00
    384.00      1.052E-01  9.417E-14  9.417E-14  0.000E+00  1.052E-01  4.394E-02  5.716E-05  3.470E-04  1.939E-02  1.618E-02  2.530E-02  0.000E+00
    385.00      9.595E-02  1.465E-13  1.465E-13  0.000E+00  9.595E-02  3.724E-02  4.488E-05  2.898E-04  1.764E-02  1.550E-02  2.525E-02  0.000E+00
    386.00      8.774E-02  2.273E-13  2.273E-13  0.000E+00  8.774E-02  3.148E-02  3.515E-05  2.415E-04  1.602E-02  1.484E-02  2.514E-02  0.000E+00
    387.00      8.046E-02  3.519E-13  3.519E-13  0.000E+00  8.046E-02  2.654E-02  2.747E-05  2.008E-04  1.451E-02  1.420E-02  2.498E-02  0.000E+00
    388.00      7.400E-02  5.434E-13  5.434E-13  0.000E+00  7.400E-02  2.232E-02  2.142E-05  1.666E-04  1.313E-02  1.360E-02  2.476E-02  0.000E+00
    389.00      6.825E-02  8.370E-13  8.370E-13  0.000E+00  6.825E-02  1.873E-02  1.666E-05  1.379E-04  1.185E-02  1.301E-02  2.450E-02  0.000E+00
    390.00      6.312E-02  1.286E-12  1.286E-12  0.000E+00  6.312E-02  1.567E-02  1.292E-05  1.139E-04  1.068E-02  1.245E-02  2.419E-02  0.000E+00
    391.00      5.854E-02  1.971E-12  1.971E-12  0.000E+00  5.854E-02  1.309E-02  1.001E-05  9.391E-05  9.606E-03  1.191E-02  2.383E-02  0.000E+00
    392.00      5.443E-02  3.013E-12  3.013E-12  0.000E+00  5.443E-02  1.090E-02  7.727E-06  7.723E-05  8.622E-03  1.139E-02  2.344E-02  0.000E+00
    393.00      5.073E-02  4.596E-12  4.596E-12  0.000E+00  5.073E-02  9.051E-03  5.954E-06  6.336E-05  7.723E-03  1.089E-02  2.300E-02  0.000E+00
    394.00      4.740E-02  6.991E-12  6.991E-12  0.000E+00  4.740E-02  7.500E-03  4.576E-06  5.187E-05  6.903E-03  1.041E-02  2.253E-02  0.000E+00
    395.00      4.437E-02  1.061E-11  1.061E-11  0.000E+00  4.437E-02  6.199E-03  3.509E-06  4.237E-05  6.158E-03  9.944E-03  2.202E-02  0.000E+00
    396.00      4.161E-02  1.606E-11  1.606E-11  0.000E+00  4.161E-02  5.110E-03  2.685E-06  3.453E-05  5.482E-03  9.496E-03  2.149E-02  0.000E+00
    397.00      3.909E-02  2.425E-11  2.425E-11  0.000E+00  3.909E-02  4.203E-03  2.049E-06  2.807E-05  4.870E-03  9.063E-03  2.092E-02  0.000E+00
    398.00      3.677E-02  3.652E-11  3.652E-11  0.000E+00  3.677E-02  3.448E-03  1.560E-06  2.277E-05  4.317E-03  8.645E-03  2.034E-02  0.000E+00
    399.00      3.463E-02  5.488E-11  5.488E-11  0.000E+00  3.463E-02  2.821E-03  1.185E-06  1.843E-05  3.819E-03  8.240E-03  1.973E-02  0.000E+00
    400.00      3.265E-02  8.225E-11  8.225E-11  0.000E+00  3.265E-02  2.303E-03  8.982E-07  1.488E-05  3.371E-03  7.848E-03  1.911E-02  0.000E+00
    401.00      3.080E-02  1.230E-10  1.230E-10  0.000E+00  3.080E-02  1.875E-03  6.790E-07  1.199E-05  2.969E-03  7.468E-03  1.847E-02  0.000E+00
    402.00      2.907E-02  1.834E-10  1.834E-10  0.000E+00  2.907E-02  1.523E-03  5.121E-07  9.636E-06  2.609E-03  7.100E-03  1.783E-02  0.000E+00
    403.00      2.744E-02  2.728E-10  2.728E-10  0.000E+00  2.744E-02  1.234E-03  3.853E-07  7.727E-06  2.288E-03  6.744E-03  1.717E-02  0.000E+00
    404.00      2.592E-02  4.049E-10  4.049E-10  0.000E+00  2.592E-02  9.970E-04  2.892E-07  6.181E-06  2.001E-03  6.398E-03  1.651E-02  0.000E+00
    405.00      2.447E-02  5.993E-10  5.993E-10  0.000E+00  2.447E-02  8.037E-04  2.166E-07  4.933E-06  1.747E-03  6.062E-03  1.585E-02  0.000E+00
