  560.984  8.619E+05
  568.474  2.595E+05
  574.001  3.642E+05
  663.940  2.759E+02
  665.616  1.138E+05
  697.010  8.498E+01
  697.834  4.929E+04
  712.266  4.073E+01
  712.758  2.685E+04
  720.503  2.523E+01
  720.880  1.558E+04
  725.743  9.272E+03
  728.925  6.919E+03
  731.107  4.720E+03
  732.668  3.645E+03
