  203.976  1.990E+01
  203.976  2.243E+00
  203.976  3.210E+00
  206.830  2.296E+00
  206.830  1.386E+00
  206.830  1.509E+01
  208.871  1.242E+00
  208.871  1.762E+00
  208.871  1.185E+01
  652.723  1.711E+03
  773.598  4.771E+02
  815.904  1.983E+02
  835.486  9.581E+01
  846.123  5.742E+01
  852.536  3.713E+01
  856.699  2.406E+01
  859.553  1.713E+01
  861.595  1.310E+01
