  560.984  3.913E+03
  568.474  1.178E+03
  574.001  1.653E+03
  663.940  1.250E+00
  665.616  5.154E+02
  697.010  3.847E-01
  697.834  2.231E+02
  712.266  1.843E-01
  712.758  1.215E+02
  720.503  1.142E-01
  720.880  7.049E+01
  725.743  4.195E+01
  728.925  3.130E+01
  731.107  2.135E+01
  732.668  1.649E+01
