 Total Production Rate:  4.640E+00

  1480.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1478.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1476.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1474.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1472.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1470.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1468.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1466.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1464.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1462.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1460.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1458.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1456.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1454.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1452.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1450.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1448.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1446.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1444.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1442.00 3.719E-10 3.719E-10 3.719E-10 3.719E-10 8.750E-11 8.750E-11 8.750E-11
  1440.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1438.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1436.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1434.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1432.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1430.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1428.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1426.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1424.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1422.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1420.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1418.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1416.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1414.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1412.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1410.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1408.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1406.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1404.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1402.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1400.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1398.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1396.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1394.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1392.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1390.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1388.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1386.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1384.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1382.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1380.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1378.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1376.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1374.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1372.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1370.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1368.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1366.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1364.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1362.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1360.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1358.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1356.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1354.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1352.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1350.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1348.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1346.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1344.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1342.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1340.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1338.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1336.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1334.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1332.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1330.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1328.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1326.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1324.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1322.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1320.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1318.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1316.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1314.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1312.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1310.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1308.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1306.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1304.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1302.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1300.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1298.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1296.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1294.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1292.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1290.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1288.00 3.719E-10 3.719E-10 3.719E-10 3.719E-10 8.750E-11 8.750E-11 8.750E-11
  1286.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1284.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1282.00 7.947E-10 7.947E-10 7.947E-10 7.947E-10 1.870E-10 1.870E-10 1.870E-10
  1280.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1278.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1276.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1274.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1272.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1270.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1268.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1266.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1264.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1262.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1260.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1258.00 4.569E-10 4.569E-10 4.569E-10 4.569E-10 1.075E-10 1.075E-10 1.075E-10
  1256.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1254.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1252.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1250.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1248.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1246.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1244.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1242.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1240.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1238.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1236.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1234.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1232.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1230.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1228.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1226.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1224.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1222.00 3.379E-10 3.379E-10 3.379E-10 3.379E-10 7.950E-11 7.950E-11 7.950E-11
  1220.00 1.130E-09 1.130E-09 1.130E-09 1.130E-09 2.660E-10 2.660E-10 2.660E-10
  1218.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1216.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1214.00 9.456E-10 9.456E-10 9.456E-10 9.456E-10 2.225E-10 2.225E-10 2.225E-10
  1212.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1210.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1208.00 1.014E-09 1.014E-09 1.014E-09 1.014E-09 2.385E-10 2.385E-10 2.385E-10
  1206.00 1.130E-09 1.130E-09 1.130E-09 1.130E-09 2.660E-10 2.660E-10 2.660E-10
  1204.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1202.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1200.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1198.00 3.719E-10 3.719E-10 3.719E-10 3.719E-10 8.750E-11 8.750E-11 8.750E-11
  1196.00 9.796E-10 9.796E-10 9.796E-10 9.796E-10 2.305E-10 2.305E-10 2.305E-10
  1194.00 1.250E-09 1.250E-09 1.250E-09 1.250E-09 2.940E-10 2.940E-10 2.940E-10
  1192.00 9.116E-10 9.116E-10 9.116E-10 9.116E-10 2.145E-10 2.145E-10 2.145E-10
  1190.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1188.00 8.288E-10 8.288E-10 8.288E-10 8.288E-10 1.950E-10 1.950E-10 1.950E-10
  1186.00 1.165E-09 1.165E-09 1.165E-09 1.165E-09 2.740E-10 2.740E-10 2.740E-10
  1184.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1182.00 9.456E-10 9.456E-10 9.456E-10 9.456E-10 2.225E-10 2.225E-10 2.225E-10
  1180.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1178.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1176.00 1.318E-09 1.318E-09 1.318E-09 1.318E-09 3.100E-10 3.100E-10 3.100E-10
  1174.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1172.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1170.00 1.621E-09 1.621E-09 1.621E-09 1.621E-09 3.815E-10 3.815E-10 3.815E-10
  1168.00 1.521E-10 1.521E-10 1.521E-10 1.521E-10 3.580E-11 3.580E-11 3.580E-11
  1166.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1164.00 1.655E-09 1.655E-09 1.655E-09 1.655E-09 3.895E-10 3.895E-10 3.895E-10
  1162.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1160.00 1.286E-09 1.286E-09 1.286E-09 1.286E-09 3.025E-10 3.025E-10 3.025E-10
  1158.00 5.249E-10 5.249E-10 5.249E-10 5.249E-10 1.235E-10 1.235E-10 1.235E-10
  1156.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1154.00 9.116E-10 9.116E-10 9.116E-10 9.116E-10 2.145E-10 2.145E-10 2.145E-10
  1152.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1150.00 3.039E-10 3.039E-10 3.039E-10 3.039E-10 7.150E-11 7.150E-11 7.150E-11
  1148.00 1.772E-09 1.772E-09 1.772E-09 1.772E-09 4.170E-10 4.170E-10 4.170E-10
  1146.00 4.569E-10 4.569E-10 4.569E-10 4.569E-10 1.075E-10 1.075E-10 1.075E-10
  1144.00 4.887E-10 4.887E-10 4.887E-10 4.887E-10 1.150E-10 1.150E-10 1.150E-10
  1142.00 1.283E-09 1.283E-09 1.283E-09 1.283E-09 3.020E-10 3.020E-10 3.020E-10
  1140.00 1.927E-09 1.927E-09 1.927E-09 1.927E-09 4.535E-10 4.535E-10 4.535E-10
  1138.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1136.00 4.569E-10 4.569E-10 4.569E-10 4.569E-10 1.075E-10 1.075E-10 1.075E-10
  1134.00 1.505E-09 1.505E-09 1.505E-09 1.505E-09 3.540E-10 3.540E-10 3.540E-10
  1132.00 1.434E-09 1.434E-09 1.434E-09 1.434E-09 3.375E-10 3.375E-10 3.375E-10
  1130.00 1.857E-09 1.857E-09 1.857E-09 1.857E-09 4.370E-10 4.370E-10 4.370E-10
  1128.00 1.250E-09 1.250E-09 1.250E-09 1.250E-09 2.940E-10 2.940E-10 2.940E-10
  1126.00 1.167E-09 1.167E-09 1.167E-09 1.167E-09 2.745E-10 2.745E-10 2.745E-10
  1124.00 1.468E-09 1.468E-09 1.468E-09 1.468E-09 3.455E-10 3.455E-10 3.455E-10
  1122.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1120.00 1.215E-09 1.215E-09 1.215E-09 1.215E-09 2.860E-10 2.860E-10 2.860E-10
  1118.00 2.422E-09 2.422E-09 2.422E-09 2.422E-09 5.700E-10 5.700E-10 5.700E-10
  1116.00 1.621E-09 1.621E-09 1.621E-09 1.621E-09 3.815E-10 3.815E-10 3.815E-10
  1114.00 1.250E-09 1.250E-09 1.250E-09 1.250E-09 2.940E-10 2.940E-10 2.940E-10
  1112.00 8.288E-10 8.288E-10 8.288E-10 8.288E-10 1.950E-10 1.950E-10 1.950E-10
  1110.00 9.116E-10 9.116E-10 9.116E-10 9.116E-10 2.145E-10 2.145E-10 2.145E-10
  1108.00 2.444E-09 2.444E-09 2.444E-09 2.444E-09 5.750E-10 5.750E-10 5.750E-10
  1106.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1104.00 2.422E-09 2.422E-09 2.422E-09 2.422E-09 5.700E-10 5.700E-10 5.700E-10
  1102.00 1.553E-09 1.553E-09 1.553E-09 1.553E-09 3.655E-10 3.655E-10 3.655E-10
  1100.00 1.250E-09 1.250E-09 1.250E-09 1.250E-09 2.940E-10 2.940E-10 2.940E-10
  1098.00 1.130E-09 1.130E-09 1.130E-09 1.130E-09 2.660E-10 2.660E-10 2.660E-10
  1096.00 2.110E-09 2.110E-09 2.110E-09 2.110E-09 4.965E-10 4.965E-10 4.965E-10
  1094.00 2.422E-09 2.422E-09 2.422E-09 2.422E-09 5.700E-10 5.700E-10 5.700E-10
  1092.00 6.077E-10 6.077E-10 6.077E-10 6.077E-10 1.430E-10 1.430E-10 1.430E-10
  1090.00 2.189E-09 2.189E-09 2.189E-09 2.189E-09 5.150E-10 5.150E-10 5.150E-10
  1088.00 3.166E-09 3.166E-09 3.166E-09 3.166E-09 7.450E-10 7.450E-10 7.450E-10
  1086.00 1.959E-09 1.959E-09 1.959E-09 1.959E-09 4.610E-10 4.610E-10 4.610E-10
  1084.00 1.774E-09 1.774E-09 1.774E-09 1.774E-09 4.175E-10 4.175E-10 4.175E-10
  1082.00 1.706E-09 1.706E-09 1.706E-09 1.706E-09 4.015E-10 4.015E-10 4.015E-10
  1080.00 2.253E-09 2.253E-09 2.253E-09 2.253E-09 5.300E-10 5.300E-10 5.300E-10
  1078.00 1.436E-09 1.436E-09 1.436E-09 1.436E-09 3.380E-10 3.380E-10 3.380E-10
  1076.00 1.927E-09 1.927E-09 1.927E-09 1.927E-09 4.535E-10 4.535E-10 4.535E-10
  1074.00 6.417E-10 6.417E-10 6.417E-10 6.417E-10 1.510E-10 1.510E-10 1.510E-10
  1072.00 1.318E-09 1.318E-09 1.318E-09 1.318E-09 3.100E-10 3.100E-10 3.100E-10
  1070.00 1.808E-09 1.808E-09 1.808E-09 1.808E-09 4.255E-10 4.255E-10 4.255E-10
  1068.00 2.571E-09 2.571E-09 2.571E-09 2.571E-09 6.050E-10 6.050E-10 6.050E-10
  1066.00 1.368E-09 1.368E-09 1.368E-09 1.368E-09 3.220E-10 3.220E-10 3.220E-10
  1064.00 1.553E-09 1.553E-09 1.553E-09 1.553E-09 3.655E-10 3.655E-10 3.655E-10
  1062.00 1.434E-09 1.434E-09 1.434E-09 1.434E-09 3.375E-10 3.375E-10 3.375E-10
  1060.00 2.422E-09 2.422E-09 2.422E-09 2.422E-09 5.700E-10 5.700E-10 5.700E-10
  1058.00 1.806E-09 1.806E-09 1.806E-09 1.806E-09 4.250E-10 4.250E-10 4.250E-10
  1056.00 2.720E-09 2.720E-09 2.720E-09 2.720E-09 6.400E-10 6.400E-10 6.400E-10
  1054.00 2.112E-09 2.112E-09 2.112E-09 2.112E-09 4.970E-10 4.970E-10 4.970E-10
  1052.00 2.422E-09 2.422E-09 2.422E-09 2.422E-09 5.700E-10 5.700E-10 5.700E-10
  1050.00 1.286E-09 1.286E-09 1.286E-09 1.286E-09 3.025E-10 3.025E-10 3.025E-10
  1048.00 3.060E-09 3.060E-09 3.060E-09 3.060E-09 7.200E-10 7.200E-10 7.200E-10
  1046.00 3.485E-09 3.485E-09 3.485E-09 3.485E-09 8.200E-10 8.200E-10 8.200E-10
  1044.00 2.076E-09 2.076E-09 2.076E-09 2.076E-09 4.885E-10 4.885E-10 4.885E-10
  1042.00 1.403E-09 1.403E-09 1.403E-09 1.403E-09 3.300E-10 3.300E-10 3.300E-10
  1040.00 1.808E-09 1.808E-09 1.808E-09 1.808E-09 4.255E-10 4.255E-10 4.255E-10
  1038.00 2.529E-09 2.529E-09 2.529E-09 2.529E-09 5.950E-10 5.950E-10 5.950E-10
  1036.00 2.656E-09 2.656E-09 2.656E-09 2.656E-09 6.250E-10 6.250E-10 6.250E-10
  1034.00 1.740E-09 1.740E-09 1.740E-09 1.740E-09 4.095E-10 4.095E-10 4.095E-10
  1032.00 1.250E-09 1.250E-09 1.250E-09 1.250E-09 2.940E-10 2.940E-10 2.940E-10
  1030.00 3.485E-09 3.485E-09 3.485E-09 3.485E-09 8.200E-10 8.200E-10 8.200E-10
  1028.00 1.774E-09 1.774E-09 1.774E-09 1.774E-09 4.175E-10 4.175E-10 4.175E-10
  1026.00 3.974E-09 3.974E-09 3.974E-09 3.974E-09 9.350E-10 9.350E-10 9.350E-10
  1024.00 2.010E-09 2.010E-09 2.010E-09 2.010E-09 4.730E-10 4.730E-10 4.730E-10
  1022.00 1.857E-09 1.857E-09 1.857E-09 1.857E-09 4.370E-10 4.370E-10 4.370E-10
  1020.00 2.359E-09 2.359E-09 2.359E-09 2.359E-09 5.550E-10 5.550E-10 5.550E-10
  1018.00 2.168E-09 2.168E-09 2.168E-09 2.168E-09 5.100E-10 5.100E-10 5.100E-10
  1016.00 1.959E-09 1.959E-09 1.959E-09 1.959E-09 4.610E-10 4.610E-10 4.610E-10
  1014.00 2.189E-09 2.189E-09 2.189E-09 2.189E-09 5.150E-10 5.150E-10 5.150E-10
  1012.00 3.357E-09 3.357E-09 3.357E-09 3.357E-09 7.900E-10 7.900E-10 7.900E-10
  1010.00 2.847E-09 2.847E-09 2.847E-09 2.847E-09 6.700E-10 6.700E-10 6.700E-10
  1008.00 2.571E-09 2.571E-09 2.571E-09 2.571E-09 6.050E-10 6.050E-10 6.050E-10
  1006.00 2.996E-09 2.996E-09 2.996E-09 2.996E-09 7.050E-10 7.050E-10 7.050E-10
  1004.00 2.359E-09 2.359E-09 2.359E-09 2.359E-09 5.550E-10 5.550E-10 5.550E-10
  1002.00 3.166E-09 3.166E-09 3.166E-09 3.166E-09 7.450E-10 7.450E-10 7.450E-10
  1000.00 2.847E-09 2.847E-09 2.847E-09 2.847E-09 6.700E-10 6.700E-10 6.700E-10
   998.00 2.168E-09 2.168E-09 2.168E-09 2.168E-09 5.100E-10 5.100E-10 5.100E-10
   996.00 3.017E-09 3.017E-09 3.017E-09 3.017E-09 7.100E-10 7.100E-10 7.100E-10
   994.00 3.634E-09 3.634E-09 3.634E-09 3.634E-09 8.550E-10 8.550E-10 8.550E-10
   992.00 3.017E-09 3.017E-09 3.017E-09 3.017E-09 7.100E-10 7.100E-10 7.100E-10
   990.00 2.677E-09 2.677E-09 2.677E-09 2.677E-09 6.300E-10 6.300E-10 6.300E-10
   988.00 2.720E-09 2.720E-09 2.720E-09 2.720E-09 6.400E-10 6.400E-10 6.400E-10
   986.00 4.229E-09 4.229E-09 4.229E-09 4.229E-09 9.950E-10 9.950E-10 9.950E-10
   984.00 2.805E-09 2.805E-09 2.805E-09 2.805E-09 6.600E-10 6.600E-10 6.600E-10
   982.00 2.762E-09 2.762E-09 2.762E-09 2.762E-09 6.500E-10 6.500E-10 6.500E-10
   980.00 1.553E-09 1.553E-09 1.553E-09 1.553E-09 3.655E-10 3.655E-10 3.655E-10
   978.00 4.696E-09 4.696E-09 4.696E-09 4.696E-09 1.105E-09 1.105E-09 1.105E-09
   976.00 3.145E-09 3.145E-09 3.145E-09 3.145E-09 7.400E-10 7.400E-10 7.400E-10
   974.00 2.359E-09 2.359E-09 2.359E-09 2.359E-09 5.550E-10 5.550E-10 5.550E-10
