 Total Production Rate:  3.930E+01

  1518.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1516.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1514.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1512.00 3.293E-10 3.293E-10 3.293E-10 3.293E-10 3.293E-10 3.293E-10 7.410E-11 7.410E-11 7.410E-11 7.410E-11 7.410E-11 6.175E-11 6.175E-11
  1510.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1508.00 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 5.250E-11 5.250E-11 5.250E-11 5.250E-11 5.250E-11 4.375E-11 4.375E-11
  1506.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1504.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1502.00 2.119E-10 2.119E-10 2.119E-10 2.119E-10 2.119E-10 2.119E-10 4.770E-11 4.770E-11 4.770E-11 4.770E-11 4.770E-11 3.975E-11 3.975E-11
  1500.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1498.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1496.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1494.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1492.00 2.639E-10 2.639E-10 2.639E-10 2.639E-10 2.639E-10 2.639E-10 5.940E-11 5.940E-11 5.940E-11 5.940E-11 5.940E-11 4.950E-11 4.950E-11
  1490.00 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 9.350E-11 9.350E-11
  1488.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1486.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1484.00 2.639E-10 2.639E-10 2.639E-10 2.639E-10 2.639E-10 2.639E-10 5.940E-11 5.940E-11 5.940E-11 5.940E-11 5.940E-11 4.950E-11 4.950E-11
  1482.00 3.293E-10 3.293E-10 3.293E-10 3.293E-10 3.293E-10 3.293E-10 7.410E-11 7.410E-11 7.410E-11 7.410E-11 7.410E-11 6.175E-11 6.175E-11
  1480.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1478.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1476.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1474.00 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 5.250E-11 5.250E-11 5.250E-11 5.250E-11 5.250E-11 4.375E-11 4.375E-11
  1472.00 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 6.900E-11 6.900E-11 6.900E-11 6.900E-11 6.900E-11 5.750E-11 5.750E-11
  1470.00 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 5.250E-11 5.250E-11 5.250E-11 5.250E-11 5.250E-11 4.375E-11 4.375E-11
  1468.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1466.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1464.00 2.866E-10 2.866E-10 2.866E-10 2.866E-10 2.866E-10 2.866E-10 6.450E-11 6.450E-11 6.450E-11 6.450E-11 6.450E-11 5.375E-11 5.375E-11
  1462.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1460.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1458.00 4.239E-10 4.239E-10 4.239E-10 4.239E-10 4.239E-10 4.239E-10 9.540E-11 9.540E-11 9.540E-11 9.540E-11 9.540E-11 7.950E-11 7.950E-11
  1456.00 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.152E-10 1.152E-10
  1454.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1452.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1450.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1448.00 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 9.350E-11 9.350E-11
  1446.00 3.293E-10 3.293E-10 3.293E-10 3.293E-10 3.293E-10 3.293E-10 7.410E-11 7.410E-11 7.410E-11 7.410E-11 7.410E-11 6.175E-11 6.175E-11
  1444.00 4.239E-10 4.239E-10 4.239E-10 4.239E-10 4.239E-10 4.239E-10 9.540E-11 9.540E-11 9.540E-11 9.540E-11 9.540E-11 7.950E-11 7.950E-11
  1442.00 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 6.900E-11 6.900E-11 6.900E-11 6.900E-11 6.900E-11 5.750E-11 5.750E-11
  1440.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1438.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1436.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1434.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1432.00 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 6.900E-11 6.900E-11 6.900E-11 6.900E-11 6.900E-11 5.750E-11 5.750E-11
  1430.00 2.119E-10 2.119E-10 2.119E-10 2.119E-10 2.119E-10 2.119E-10 4.770E-11 4.770E-11 4.770E-11 4.770E-11 4.770E-11 3.975E-11 3.975E-11
  1428.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1426.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1424.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1422.00 2.119E-10 2.119E-10 2.119E-10 2.119E-10 2.119E-10 2.119E-10 4.770E-11 4.770E-11 4.770E-11 4.770E-11 4.770E-11 3.975E-11 3.975E-11
  1420.00 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 4.290E-11 4.290E-11 4.290E-11 4.290E-11 4.290E-11 3.575E-11 3.575E-11
  1418.00 2.866E-10 2.866E-10 2.866E-10 2.866E-10 2.866E-10 2.866E-10 6.450E-11 6.450E-11 6.450E-11 6.450E-11 6.450E-11 5.375E-11 5.375E-11
  1416.00 5.185E-10 5.185E-10 5.185E-10 5.185E-10 5.185E-10 5.185E-10 1.167E-10 1.167E-10 1.167E-10 1.167E-10 1.167E-10 9.725E-11 9.725E-11
  1414.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1412.00 2.639E-10 2.639E-10 2.639E-10 2.639E-10 2.639E-10 2.639E-10 5.940E-11 5.940E-11 5.940E-11 5.940E-11 5.940E-11 4.950E-11 4.950E-11
  1410.00 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 4.290E-11 4.290E-11 4.290E-11 4.290E-11 4.290E-11 3.575E-11 3.575E-11
  1408.00 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 4.290E-11 4.290E-11 4.290E-11 4.290E-11 4.290E-11 3.575E-11 3.575E-11
  1406.00 6.358E-10 6.358E-10 6.358E-10 6.358E-10 6.358E-10 6.358E-10 1.431E-10 1.431E-10 1.431E-10 1.431E-10 1.431E-10 1.193E-10 1.193E-10
  1404.00 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 2.333E-10 5.250E-11 5.250E-11 5.250E-11 5.250E-11 5.250E-11 4.375E-11 4.375E-11
  1402.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1400.00 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.015E-10 1.015E-10
  1398.00 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 9.350E-11 9.350E-11
  1396.00 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 1.906E-10 4.290E-11 4.290E-11 4.290E-11 4.290E-11 4.290E-11 3.575E-11 3.575E-11
  1394.00 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 9.544E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 2.148E-11 1.790E-11 1.790E-11
  1392.00 5.199E-10 5.199E-10 5.199E-10 5.199E-10 5.199E-10 5.199E-10 1.170E-10 1.170E-10 1.170E-10 1.170E-10 1.170E-10 9.750E-11 9.750E-11
  1390.00 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.152E-10 1.152E-10
  1388.00 4.026E-10 4.026E-10 4.026E-10 4.026E-10 4.026E-10 4.026E-10 9.060E-11 9.060E-11 9.060E-11 9.060E-11 9.060E-11 7.550E-11 7.550E-11
  1386.00 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 4.985E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 1.122E-10 9.350E-11 9.350E-11
  1384.00 4.239E-10 4.239E-10 4.239E-10 4.239E-10 4.239E-10 4.239E-10 9.540E-11 9.540E-11 9.540E-11 9.540E-11 9.540E-11 7.950E-11 7.950E-11
  1382.00 4.452E-10 4.452E-10 4.452E-10 4.452E-10 4.452E-10 4.452E-10 1.002E-10 1.002E-10 1.002E-10 1.002E-10 1.002E-10 8.350E-11 8.350E-11
  1380.00 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 6.900E-11 6.900E-11 6.900E-11 6.900E-11 6.900E-11 5.750E-11 5.750E-11
  1378.00 8.051E-10 8.051E-10 8.051E-10 8.051E-10 8.051E-10 8.051E-10 1.812E-10 1.812E-10 1.812E-10 1.812E-10 1.812E-10 1.510E-10 1.510E-10
  1376.00 1.069E-09 1.069E-09 1.069E-09 1.069E-09 1.069E-09 1.069E-09 2.406E-10 2.406E-10 2.406E-10 2.406E-10 2.406E-10 2.005E-10 2.005E-10
  1374.00 4.452E-10 4.452E-10 4.452E-10 4.452E-10 4.452E-10 4.452E-10 1.002E-10 1.002E-10 1.002E-10 1.002E-10 1.002E-10 8.350E-11 8.350E-11
  1372.00 8.265E-10 8.265E-10 8.265E-10 8.265E-10 8.265E-10 8.265E-10 1.860E-10 1.860E-10 1.860E-10 1.860E-10 1.860E-10 1.550E-10 1.550E-10
  1370.00 5.932E-10 5.932E-10 5.932E-10 5.932E-10 5.932E-10 5.932E-10 1.335E-10 1.335E-10 1.335E-10 1.335E-10 1.335E-10 1.113E-10 1.113E-10
  1368.00 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.015E-10 1.015E-10
  1366.00 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 3.066E-10 6.900E-11 6.900E-11 6.900E-11 6.900E-11 6.900E-11 5.750E-11 5.750E-11
  1364.00 3.812E-10 3.812E-10 3.812E-10 3.812E-10 3.812E-10 3.812E-10 8.580E-11 8.580E-11 8.580E-11 8.580E-11 8.580E-11 7.150E-11 7.150E-11
  1362.00 7.838E-10 7.838E-10 7.838E-10 7.838E-10 7.838E-10 7.838E-10 1.764E-10 1.764E-10 1.764E-10 1.764E-10 1.764E-10 1.470E-10 1.470E-10
  1360.00 6.358E-10 6.358E-10 6.358E-10 6.358E-10 6.358E-10 6.358E-10 1.431E-10 1.431E-10 1.431E-10 1.431E-10 1.431E-10 1.193E-10 1.193E-10
  1358.00 6.572E-10 6.572E-10 6.572E-10 6.572E-10 6.572E-10 6.572E-10 1.479E-10 1.479E-10 1.479E-10 1.479E-10 1.479E-10 1.233E-10 1.233E-10
  1356.00 1.640E-09 1.640E-09 1.640E-09 1.640E-09 1.640E-09 1.640E-09 3.690E-10 3.690E-10 3.690E-10 3.690E-10 3.690E-10 3.075E-10 3.075E-10
  1354.00 5.932E-10 5.932E-10 5.932E-10 5.932E-10 5.932E-10 5.932E-10 1.335E-10 1.335E-10 1.335E-10 1.335E-10 1.335E-10 1.113E-10 1.113E-10
  1352.00 9.638E-10 9.638E-10 9.638E-10 9.638E-10 9.638E-10 9.638E-10 2.169E-10 2.169E-10 2.169E-10 2.169E-10 2.169E-10 1.808E-10 1.808E-10
  1350.00 7.305E-10 7.305E-10 7.305E-10 7.305E-10 7.305E-10 7.305E-10 1.644E-10 1.644E-10 1.644E-10 1.644E-10 1.644E-10 1.370E-10 1.370E-10
  1348.00 9.638E-10 9.638E-10 9.638E-10 9.638E-10 9.638E-10 9.638E-10 2.169E-10 2.169E-10 2.169E-10 2.169E-10 2.169E-10 1.808E-10 1.808E-10
  1346.00 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.015E-10 1.015E-10
  1344.00 8.784E-10 8.784E-10 8.784E-10 8.784E-10 8.784E-10 8.784E-10 1.977E-10 1.977E-10 1.977E-10 1.977E-10 1.977E-10 1.647E-10 1.647E-10
  1342.00 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.152E-10 1.152E-10
  1340.00 1.026E-09 1.026E-09 1.026E-09 1.026E-09 1.026E-09 1.026E-09 2.310E-10 2.310E-10 2.310E-10 2.310E-10 2.310E-10 1.925E-10 1.925E-10
  1338.00 3.812E-10 3.812E-10 3.812E-10 3.812E-10 3.812E-10 3.812E-10 8.580E-11 8.580E-11 8.580E-11 8.580E-11 8.580E-11 7.150E-11 7.150E-11
  1336.00 1.060E-09 1.060E-09 1.060E-09 1.060E-09 1.060E-09 1.060E-09 2.385E-10 2.385E-10 2.385E-10 2.385E-10 2.385E-10 1.988E-10 1.988E-10
  1334.00 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.015E-10 1.015E-10
  1332.00 5.185E-10 5.185E-10 5.185E-10 5.185E-10 5.185E-10 5.185E-10 1.167E-10 1.167E-10 1.167E-10 1.167E-10 1.167E-10 9.725E-11 9.725E-11
  1330.00 2.146E-09 2.146E-09 2.146E-09 2.146E-09 2.146E-09 2.146E-09 4.830E-10 4.830E-10 4.830E-10 4.830E-10 4.830E-10 4.025E-10 4.025E-10
  1328.00 9.184E-10 9.184E-10 9.184E-10 9.184E-10 9.184E-10 9.184E-10 2.067E-10 2.067E-10 2.067E-10 2.067E-10 2.067E-10 1.722E-10 1.722E-10
  1326.00 9.438E-10 9.438E-10 9.438E-10 9.438E-10 9.438E-10 9.438E-10 2.124E-10 2.124E-10 2.124E-10 2.124E-10 2.124E-10 1.770E-10 1.770E-10
  1324.00 1.326E-09 1.326E-09 1.326E-09 1.326E-09 1.326E-09 1.326E-09 2.985E-10 2.985E-10 2.985E-10 2.985E-10 2.985E-10 2.487E-10 2.487E-10
  1322.00 9.651E-10 9.651E-10 9.651E-10 9.651E-10 9.651E-10 9.651E-10 2.172E-10 2.172E-10 2.172E-10 2.172E-10 2.172E-10 1.810E-10 1.810E-10
  1320.00 1.466E-09 1.466E-09 1.466E-09 1.466E-09 1.466E-09 1.466E-09 3.300E-10 3.300E-10 3.300E-10 3.300E-10 3.300E-10 2.750E-10 2.750E-10
  1318.00 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 5.412E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.218E-10 1.015E-10 1.015E-10
  1316.00 9.224E-10 9.224E-10 9.224E-10 9.224E-10 9.224E-10 9.224E-10 2.076E-10 2.076E-10 2.076E-10 2.076E-10 2.076E-10 1.730E-10 1.730E-10
  1314.00 1.092E-09 1.092E-09 1.092E-09 1.092E-09 1.092E-09 1.092E-09 2.457E-10 2.457E-10 2.457E-10 2.457E-10 2.457E-10 2.047E-10 2.047E-10
  1312.00 1.600E-09 1.600E-09 1.600E-09 1.600E-09 1.600E-09 1.600E-09 3.600E-10 3.600E-10 3.600E-10 3.600E-10 3.600E-10 3.000E-10 3.000E-10
  1310.00 1.640E-09 1.640E-09 1.640E-09 1.640E-09 1.640E-09 1.640E-09 3.690E-10 3.690E-10 3.690E-10 3.690E-10 3.690E-10 3.075E-10 3.075E-10
  1308.00 1.440E-09 1.440E-09 1.440E-09 1.440E-09 1.440E-09 1.440E-09 3.240E-10 3.240E-10 3.240E-10 3.240E-10 3.240E-10 2.700E-10 2.700E-10
  1306.00 1.272E-09 1.272E-09 1.272E-09 1.272E-09 1.272E-09 1.272E-09 2.862E-10 2.862E-10 2.862E-10 2.862E-10 2.862E-10 2.385E-10 2.385E-10
  1304.00 7.625E-10 7.625E-10 7.625E-10 7.625E-10 7.625E-10 7.625E-10 1.716E-10 1.716E-10 1.716E-10 1.716E-10 1.716E-10 1.430E-10 1.430E-10
  1302.00 8.998E-10 8.998E-10 8.998E-10 8.998E-10 8.998E-10 8.998E-10 2.025E-10 2.025E-10 2.025E-10 2.025E-10 2.025E-10 1.688E-10 1.688E-10
  1300.00 2.626E-09 2.626E-09 2.626E-09 2.626E-09 2.626E-09 2.626E-09 5.910E-10 5.910E-10 5.910E-10 5.910E-10 5.910E-10 4.925E-10 4.925E-10
  1298.00 1.209E-09 1.209E-09 1.209E-09 1.209E-09 1.209E-09 1.209E-09 2.721E-10 2.721E-10 2.721E-10 2.721E-10 2.721E-10 2.267E-10 2.267E-10
  1296.00 1.092E-09 1.092E-09 1.092E-09 1.092E-09 1.092E-09 1.092E-09 2.457E-10 2.457E-10 2.457E-10 2.457E-10 2.457E-10 2.047E-10 2.047E-10
  1294.00 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 6.145E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.383E-10 1.152E-10 1.152E-10
  1292.00 1.373E-09 1.373E-09 1.373E-09 1.373E-09 1.373E-09 1.373E-09 3.090E-10 3.090E-10 3.090E-10 3.090E-10 3.090E-10 2.575E-10 2.575E-10
  1290.00 1.746E-09 1.746E-09 1.746E-09 1.746E-09 1.746E-09 1.746E-09 3.930E-10 3.930E-10 3.930E-10 3.930E-10 3.930E-10 3.275E-10 3.275E-10
  1288.00 1.177E-09 1.177E-09 1.177E-09 1.177E-09 1.177E-09 1.177E-09 2.649E-10 2.649E-10 2.649E-10 2.649E-10 2.649E-10 2.208E-10 2.208E-10
  1286.00 9.438E-10 9.438E-10 9.438E-10 9.438E-10 9.438E-10 9.438E-10 2.124E-10 2.124E-10 2.124E-10 2.124E-10 2.124E-10 1.770E-10 1.770E-10
  1284.00 1.586E-09 1.586E-09 1.586E-09 1.586E-09 1.586E-09 1.586E-09 3.570E-10 3.570E-10 3.570E-10 3.570E-10 3.570E-10 2.975E-10 2.975E-10
  1282.00 1.533E-09 1.533E-09 1.533E-09 1.533E-09 1.533E-09 1.533E-09 3.450E-10 3.450E-10 3.450E-10 3.450E-10 3.450E-10 2.875E-10 2.875E-10
  1280.00 7.092E-10 7.092E-10 7.092E-10 7.092E-10 7.092E-10 7.092E-10 1.596E-10 1.596E-10 1.596E-10 1.596E-10 1.596E-10 1.330E-10 1.330E-10
  1278.00 1.520E-09 1.520E-09 1.520E-09 1.520E-09 1.520E-09 1.520E-09 3.420E-10 3.420E-10 3.420E-10 3.420E-10 3.420E-10 2.850E-10 2.850E-10
  1276.00 1.960E-09 1.960E-09 1.960E-09 1.960E-09 1.960E-09 1.960E-09 4.410E-10 4.410E-10 4.410E-10 4.410E-10 4.410E-10 3.675E-10 3.675E-10
  1274.00 1.520E-09 1.520E-09 1.520E-09 1.520E-09 1.520E-09 1.520E-09 3.420E-10 3.420E-10 3.420E-10 3.420E-10 3.420E-10 2.850E-10 2.850E-10
  1272.00 1.252E-09 1.252E-09 1.252E-09 1.252E-09 1.252E-09 1.252E-09 2.817E-10 2.817E-10 2.817E-10 2.817E-10 2.817E-10 2.347E-10 2.347E-10
  1270.00 5.799E-10 5.799E-10 5.799E-10 5.799E-10 5.799E-10 5.799E-10 1.305E-10 1.305E-10 1.305E-10 1.305E-10 1.305E-10 1.088E-10 1.088E-10
  1268.00 1.893E-09 1.893E-09 1.893E-09 1.893E-09 1.893E-09 1.893E-09 4.260E-10 4.260E-10 4.260E-10 4.260E-10 4.260E-10 3.550E-10 3.550E-10
  1266.00 1.880E-09 1.880E-09 1.880E-09 1.880E-09 1.880E-09 1.880E-09 4.230E-10 4.230E-10 4.230E-10 4.230E-10 4.230E-10 3.525E-10 3.525E-10
  1264.00 1.154E-09 1.154E-09 1.154E-09 1.154E-09 1.154E-09 1.154E-09 2.598E-10 2.598E-10 2.598E-10 2.598E-10 2.598E-10 2.165E-10 2.165E-10
  1262.00 1.533E-09 1.533E-09 1.533E-09 1.533E-09 1.533E-09 1.533E-09 3.450E-10 3.450E-10 3.450E-10 3.450E-10 3.450E-10 2.875E-10 2.875E-10
  1260.00 1.281E-09 1.281E-09 1.281E-09 1.281E-09 1.281E-09 1.281E-09 2.883E-10 2.883E-10 2.883E-10 2.883E-10 2.883E-10 2.403E-10 2.403E-10
  1258.00 1.946E-09 1.946E-09 1.946E-09 1.946E-09 1.946E-09 1.946E-09 4.380E-10 4.380E-10 4.380E-10 4.380E-10 4.380E-10 3.650E-10 3.650E-10
  1256.00 1.693E-09 1.693E-09 1.693E-09 1.693E-09 1.693E-09 1.693E-09 3.810E-10 3.810E-10 3.810E-10 3.810E-10 3.810E-10 3.175E-10 3.175E-10
  1254.00 1.573E-09 1.573E-09 1.573E-09 1.573E-09 1.573E-09 1.573E-09 3.540E-10 3.540E-10 3.540E-10 3.540E-10 3.540E-10 2.950E-10 2.950E-10
  1252.00 2.173E-09 2.173E-09 2.173E-09 2.173E-09 2.173E-09 2.173E-09 4.890E-10 4.890E-10 4.890E-10 4.890E-10 4.890E-10 4.075E-10 4.075E-10
  1250.00 1.440E-09 1.440E-09 1.440E-09 1.440E-09 1.440E-09 1.440E-09 3.240E-10 3.240E-10 3.240E-10 3.240E-10 3.240E-10 2.700E-10 2.700E-10
  1248.00 3.359E-09 3.359E-09 3.359E-09 3.359E-09 3.359E-09 3.359E-09 7.560E-10 7.560E-10 7.560E-10 7.560E-10 7.560E-10 6.300E-10 6.300E-10
  1246.00 2.346E-09 2.346E-09 2.346E-09 2.346E-09 2.346E-09 2.346E-09 5.280E-10 5.280E-10 5.280E-10 5.280E-10 5.280E-10 4.400E-10 4.400E-10
  1244.00 1.037E-09 1.037E-09 1.037E-09 1.037E-09 1.037E-09 1.037E-09 2.334E-10 2.334E-10 2.334E-10 2.334E-10 2.334E-10 1.945E-10 1.945E-10
  1242.00 2.879E-09 2.879E-09 2.879E-09 2.879E-09 2.879E-09 2.879E-09 6.480E-10 6.480E-10 6.480E-10 6.480E-10 6.480E-10 5.400E-10 5.400E-10
  1240.00 8.798E-10 8.798E-10 8.798E-10 8.798E-10 8.798E-10 8.798E-10 1.980E-10 1.980E-10 1.980E-10 1.980E-10 1.980E-10 1.650E-10 1.650E-10
  1238.00 2.706E-09 2.706E-09 2.706E-09 2.706E-09 2.706E-09 2.706E-09 6.090E-10 6.090E-10 6.090E-10 6.090E-10 6.090E-10 5.075E-10 5.075E-10
  1236.00 1.800E-09 1.800E-09 1.800E-09 1.800E-09 1.800E-09 1.800E-09 4.050E-10 4.050E-10 4.050E-10 4.050E-10 4.050E-10 3.375E-10 3.375E-10
  1234.00 3.159E-09 3.159E-09 3.159E-09 3.159E-09 3.159E-09 3.159E-09 7.110E-10 7.110E-10 7.110E-10 7.110E-10 7.110E-10 5.925E-10 5.925E-10
  1232.00 2.626E-09 2.626E-09 2.626E-09 2.626E-09 2.626E-09 2.626E-09 5.910E-10 5.910E-10 5.910E-10 5.910E-10 5.910E-10 4.925E-10 4.925E-10
