  560.984  8.738E+05
  568.474  2.629E+05
  574.001  3.690E+05
  663.940  2.783E+02
  665.616  1.148E+05
  697.010  8.562E+01
  697.834  4.966E+04
  712.266  4.101E+01
  712.758  2.704E+04
  720.503  2.541E+01
  720.880  1.569E+04
  725.743  9.334E+03
  728.925  6.964E+03
  731.107  4.751E+03
  732.668  3.668E+03
