 Total Production Rate:  9.777E+03

  1474.00 8.251E-08 8.251E-08 8.251E-08 8.251E-08 8.251E-08 8.251E-08 1.857E-08 1.857E-08 1.857E-08 1.857E-08 1.857E-08 1.548E-08 1.548E-08
  1472.00 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.455E-08 1.455E-08
  1470.00 8.251E-08 8.251E-08 8.251E-08 8.251E-08 8.251E-08 8.251E-08 1.857E-08 1.857E-08 1.857E-08 1.857E-08 1.857E-08 1.548E-08 1.548E-08
  1468.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1466.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1464.00 5.972E-08 5.972E-08 5.972E-08 5.972E-08 5.972E-08 5.972E-08 1.344E-08 1.344E-08 1.344E-08 1.344E-08 1.344E-08 1.120E-08 1.120E-08
  1462.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1460.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1458.00 1.153E-07 1.153E-07 1.153E-07 1.153E-07 1.153E-07 1.153E-07 2.595E-08 2.595E-08 2.595E-08 2.595E-08 2.595E-08 2.163E-08 2.163E-08
  1456.00 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 3.480E-08 3.480E-08 3.480E-08 3.480E-08 3.480E-08 2.900E-08 2.900E-08
  1454.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1452.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1450.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1448.00 1.173E-07 1.173E-07 1.173E-07 1.173E-07 1.173E-07 1.173E-07 2.640E-08 2.640E-08 2.640E-08 2.640E-08 2.640E-08 2.200E-08 2.200E-08
  1446.00 1.025E-07 1.025E-07 1.025E-07 1.025E-07 1.025E-07 1.025E-07 2.307E-08 2.307E-08 2.307E-08 2.307E-08 2.307E-08 1.923E-08 1.923E-08
  1444.00 1.153E-07 1.153E-07 1.153E-07 1.153E-07 1.153E-07 1.153E-07 2.595E-08 2.595E-08 2.595E-08 2.595E-08 2.595E-08 2.163E-08 2.163E-08
  1442.00 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.455E-08 1.455E-08
  1440.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1438.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1436.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1434.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1432.00 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.455E-08 1.455E-08
  1430.00 5.772E-08 5.772E-08 5.772E-08 5.772E-08 5.772E-08 5.772E-08 1.299E-08 1.299E-08 1.299E-08 1.299E-08 1.299E-08 1.083E-08 1.083E-08
  1428.00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.000E+00
  1426.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1424.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1422.00 5.772E-08 5.772E-08 5.772E-08 5.772E-08 5.772E-08 5.772E-08 1.299E-08 1.299E-08 1.299E-08 1.299E-08 1.299E-08 1.083E-08 1.083E-08
  1420.00 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 8.970E-09 8.970E-09 8.970E-09 8.970E-09 8.970E-09 7.475E-09 7.475E-09
  1418.00 5.972E-08 5.972E-08 5.972E-08 5.972E-08 5.972E-08 5.972E-08 1.344E-08 1.344E-08 1.344E-08 1.344E-08 1.344E-08 1.120E-08 1.120E-08
  1416.00 1.346E-07 1.346E-07 1.346E-07 1.346E-07 1.346E-07 1.346E-07 3.030E-08 3.030E-08 3.030E-08 3.030E-08 3.030E-08 2.525E-08 2.525E-08
  1414.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1412.00 1.269E-07 1.269E-07 1.269E-07 1.269E-07 1.269E-07 1.269E-07 2.856E-08 2.856E-08 2.856E-08 2.856E-08 2.856E-08 2.380E-08 2.380E-08
  1410.00 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 8.970E-09 8.970E-09 8.970E-09 8.970E-09 8.970E-09 7.475E-09 7.475E-09
  1408.00 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 8.970E-09 8.970E-09 8.970E-09 8.970E-09 8.970E-09 7.475E-09 7.475E-09
  1406.00 1.800E-07 1.800E-07 1.800E-07 1.800E-07 1.800E-07 1.800E-07 4.050E-08 4.050E-08 4.050E-08 4.050E-08 4.050E-08 3.375E-08 3.375E-08
  1404.00 8.251E-08 8.251E-08 8.251E-08 8.251E-08 8.251E-08 8.251E-08 1.857E-08 1.857E-08 1.857E-08 1.857E-08 1.857E-08 1.548E-08 1.548E-08
  1402.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1400.00 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.000E-08 3.000E-08
  1398.00 1.173E-07 1.173E-07 1.173E-07 1.173E-07 1.173E-07 1.173E-07 2.640E-08 2.640E-08 2.640E-08 2.640E-08 2.640E-08 2.200E-08 2.200E-08
  1396.00 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 3.986E-08 8.970E-09 8.970E-09 8.970E-09 8.970E-09 8.970E-09 7.475E-09 7.475E-09
  1394.00 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 1.986E-08 4.470E-09 4.470E-09 4.470E-09 4.470E-09 4.470E-09 3.725E-09 3.725E-09
  1392.00 1.426E-07 1.426E-07 1.426E-07 1.426E-07 1.426E-07 1.426E-07 3.210E-08 3.210E-08 3.210E-08 3.210E-08 3.210E-08 2.675E-08 2.675E-08
  1390.00 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 3.480E-08 3.480E-08 3.480E-08 3.480E-08 3.480E-08 2.900E-08 2.900E-08
  1388.00 9.744E-08 9.744E-08 9.744E-08 9.744E-08 9.744E-08 9.744E-08 2.193E-08 2.193E-08 2.193E-08 2.193E-08 2.193E-08 1.827E-08 1.827E-08
  1386.00 1.173E-07 1.173E-07 1.173E-07 1.173E-07 1.173E-07 1.173E-07 2.640E-08 2.640E-08 2.640E-08 2.640E-08 2.640E-08 2.200E-08 2.200E-08
  1384.00 1.153E-07 1.153E-07 1.153E-07 1.153E-07 1.153E-07 1.153E-07 2.595E-08 2.595E-08 2.595E-08 2.595E-08 2.595E-08 2.163E-08 2.163E-08
  1382.00 1.400E-07 1.400E-07 1.400E-07 1.400E-07 1.400E-07 1.400E-07 3.150E-08 3.150E-08 3.150E-08 3.150E-08 3.150E-08 2.625E-08 2.625E-08
  1380.00 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.455E-08 1.455E-08
  1378.00 1.946E-07 1.946E-07 1.946E-07 1.946E-07 1.946E-07 1.946E-07 4.380E-08 4.380E-08 4.380E-08 4.380E-08 4.380E-08 3.650E-08 3.650E-08
  1376.00 3.213E-07 3.213E-07 3.213E-07 3.213E-07 3.213E-07 3.213E-07 7.230E-08 7.230E-08 7.230E-08 7.230E-08 7.230E-08 6.025E-08 6.025E-08
  1374.00 1.400E-07 1.400E-07 1.400E-07 1.400E-07 1.400E-07 1.400E-07 3.150E-08 3.150E-08 3.150E-08 3.150E-08 3.150E-08 2.625E-08 2.625E-08
  1372.00 3.119E-07 3.119E-07 3.119E-07 3.119E-07 3.119E-07 3.119E-07 7.020E-08 7.020E-08 7.020E-08 7.020E-08 7.020E-08 5.850E-08 5.850E-08
  1370.00 1.373E-07 1.373E-07 1.373E-07 1.373E-07 1.373E-07 1.373E-07 3.090E-08 3.090E-08 3.090E-08 3.090E-08 3.090E-08 2.575E-08 2.575E-08
  1368.00 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.000E-08 3.000E-08
  1366.00 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 7.758E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.746E-08 1.455E-08 1.455E-08
  1364.00 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.492E-08 1.492E-08
  1362.00 1.773E-07 1.773E-07 1.773E-07 1.773E-07 1.773E-07 1.773E-07 3.990E-08 3.990E-08 3.990E-08 3.990E-08 3.990E-08 3.325E-08 3.325E-08
  1360.00 1.800E-07 1.800E-07 1.800E-07 1.800E-07 1.800E-07 1.800E-07 4.050E-08 4.050E-08 4.050E-08 4.050E-08 4.050E-08 3.375E-08 3.375E-08
  1358.00 1.973E-07 1.973E-07 1.973E-07 1.973E-07 1.973E-07 1.973E-07 4.440E-08 4.440E-08 4.440E-08 4.440E-08 4.440E-08 3.700E-08 3.700E-08
  1356.00 5.265E-07 5.265E-07 5.265E-07 5.265E-07 5.265E-07 5.265E-07 1.185E-07 1.185E-07 1.185E-07 1.185E-07 1.185E-07 9.875E-08 9.875E-08
  1354.00 1.373E-07 1.373E-07 1.373E-07 1.373E-07 1.373E-07 1.373E-07 3.090E-08 3.090E-08 3.090E-08 3.090E-08 3.090E-08 2.575E-08 2.575E-08
  1352.00 2.759E-07 2.759E-07 2.759E-07 2.759E-07 2.759E-07 2.759E-07 6.210E-08 6.210E-08 6.210E-08 6.210E-08 6.210E-08 5.175E-08 5.175E-08
  1350.00 1.933E-07 1.933E-07 1.933E-07 1.933E-07 1.933E-07 1.933E-07 4.350E-08 4.350E-08 4.350E-08 4.350E-08 4.350E-08 3.625E-08 3.625E-08
  1348.00 2.759E-07 2.759E-07 2.759E-07 2.759E-07 2.759E-07 2.759E-07 6.210E-08 6.210E-08 6.210E-08 6.210E-08 6.210E-08 5.175E-08 5.175E-08
  1346.00 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.000E-08 3.000E-08
  1344.00 2.826E-07 2.826E-07 2.826E-07 2.826E-07 2.826E-07 2.826E-07 6.360E-08 6.360E-08 6.360E-08 6.360E-08 6.360E-08 5.300E-08 5.300E-08
  1342.00 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 3.480E-08 3.480E-08 3.480E-08 3.480E-08 3.480E-08 2.900E-08 2.900E-08
  1340.00 3.706E-07 3.706E-07 3.706E-07 3.706E-07 3.706E-07 3.706E-07 8.340E-08 8.340E-08 8.340E-08 8.340E-08 8.340E-08 6.950E-08 6.950E-08
  1338.00 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 7.958E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.791E-08 1.492E-08 1.492E-08
  1336.00 2.959E-07 2.959E-07 2.959E-07 2.959E-07 2.959E-07 2.959E-07 6.660E-08 6.660E-08 6.660E-08 6.660E-08 6.660E-08 5.550E-08 5.550E-08
  1334.00 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.000E-08 3.000E-08
  1332.00 1.346E-07 1.346E-07 1.346E-07 1.346E-07 1.346E-07 1.346E-07 3.030E-08 3.030E-08 3.030E-08 3.030E-08 3.030E-08 2.525E-08 2.525E-08
  1330.00 9.238E-07 9.238E-07 9.238E-07 9.238E-07 9.238E-07 9.238E-07 2.079E-07 2.079E-07 2.079E-07 2.079E-07 2.079E-07 1.732E-07 1.732E-07
  1328.00 3.839E-07 3.839E-07 3.839E-07 3.839E-07 3.839E-07 3.839E-07 8.640E-08 8.640E-08 8.640E-08 8.640E-08 8.640E-08 7.200E-08 7.200E-08
  1326.00 2.573E-07 2.573E-07 2.573E-07 2.573E-07 2.573E-07 2.573E-07 5.790E-08 5.790E-08 5.790E-08 5.790E-08 5.790E-08 4.825E-08 4.825E-08
  1324.00 3.439E-07 3.439E-07 3.439E-07 3.439E-07 3.439E-07 3.439E-07 7.740E-08 7.740E-08 7.740E-08 7.740E-08 7.740E-08 6.450E-08 6.450E-08
  1322.00 2.826E-07 2.826E-07 2.826E-07 2.826E-07 2.826E-07 2.826E-07 6.360E-08 6.360E-08 6.360E-08 6.360E-08 6.360E-08 5.300E-08 5.300E-08
  1320.00 3.999E-07 3.999E-07 3.999E-07 3.999E-07 3.999E-07 3.999E-07 9.000E-08 9.000E-08 9.000E-08 9.000E-08 9.000E-08 7.500E-08 7.500E-08
  1318.00 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 1.600E-07 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.600E-08 3.000E-08 3.000E-08
  1316.00 2.399E-07 2.399E-07 2.399E-07 2.399E-07 2.399E-07 2.399E-07 5.400E-08 5.400E-08 5.400E-08 5.400E-08 5.400E-08 4.500E-08 4.500E-08
  1314.00 2.546E-07 2.546E-07 2.546E-07 2.546E-07 2.546E-07 2.546E-07 5.730E-08 5.730E-08 5.730E-08 5.730E-08 5.730E-08 4.775E-08 4.775E-08
  1312.00 4.559E-07 4.559E-07 4.559E-07 4.559E-07 4.559E-07 4.559E-07 1.026E-07 1.026E-07 1.026E-07 1.026E-07 1.026E-07 8.550E-08 8.550E-08
  1310.00 5.505E-07 5.505E-07 5.505E-07 5.505E-07 5.505E-07 5.505E-07 1.239E-07 1.239E-07 1.239E-07 1.239E-07 1.239E-07 1.033E-07 1.033E-07
  1308.00 3.826E-07 3.826E-07 3.826E-07 3.826E-07 3.826E-07 3.826E-07 8.610E-08 8.610E-08 8.610E-08 8.610E-08 8.610E-08 7.175E-08 7.175E-08
  1306.00 3.599E-07 3.599E-07 3.599E-07 3.599E-07 3.599E-07 3.599E-07 8.100E-08 8.100E-08 8.100E-08 8.100E-08 8.100E-08 6.750E-08 6.750E-08
  1304.00 2.439E-07 2.439E-07 2.439E-07 2.439E-07 2.439E-07 2.439E-07 5.490E-08 5.490E-08 5.490E-08 5.490E-08 5.490E-08 4.575E-08 4.575E-08
  1302.00 2.146E-07 2.146E-07 2.146E-07 2.146E-07 2.146E-07 2.146E-07 4.830E-08 4.830E-08 4.830E-08 4.830E-08 4.830E-08 4.025E-08 4.025E-08
  1300.00 8.265E-07 8.265E-07 8.265E-07 8.265E-07 8.265E-07 8.265E-07 1.860E-07 1.860E-07 1.860E-07 1.860E-07 1.860E-07 1.550E-07 1.550E-07
  1298.00 2.999E-07 2.999E-07 2.999E-07 2.999E-07 2.999E-07 2.999E-07 6.750E-08 6.750E-08 6.750E-08 6.750E-08 6.750E-08 5.625E-08 5.625E-08
  1296.00 2.546E-07 2.546E-07 2.546E-07 2.546E-07 2.546E-07 2.546E-07 5.730E-08 5.730E-08 5.730E-08 5.730E-08 5.730E-08 4.775E-08 4.775E-08
  1294.00 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 1.546E-07 3.480E-08 3.480E-08 3.480E-08 3.480E-08 3.480E-08 2.900E-08 2.900E-08
  1292.00 3.732E-07 3.732E-07 3.732E-07 3.732E-07 3.732E-07 3.732E-07 8.400E-08 8.400E-08 8.400E-08 8.400E-08 8.400E-08 7.000E-08 7.000E-08
  1290.00 4.519E-07 4.519E-07 4.519E-07 4.519E-07 4.519E-07 4.519E-07 1.017E-07 1.017E-07 1.017E-07 1.017E-07 1.017E-07 8.475E-08 8.475E-08
  1288.00 3.399E-07 3.399E-07 3.399E-07 3.399E-07 3.399E-07 3.399E-07 7.650E-08 7.650E-08 7.650E-08 7.650E-08 7.650E-08 6.375E-08 6.375E-08
  1286.00 2.573E-07 2.573E-07 2.573E-07 2.573E-07 2.573E-07 2.573E-07 5.790E-08 5.790E-08 5.790E-08 5.790E-08 5.790E-08 4.825E-08 4.825E-08
  1284.00 3.719E-07 3.719E-07 3.719E-07 3.719E-07 3.719E-07 3.719E-07 8.370E-08 8.370E-08 8.370E-08 8.370E-08 8.370E-08 6.975E-08 6.975E-08
  1282.00 3.946E-07 3.946E-07 3.946E-07 3.946E-07 3.946E-07 3.946E-07 8.880E-08 8.880E-08 8.880E-08 8.880E-08 8.880E-08 7.400E-08 7.400E-08
  1280.00 1.746E-07 1.746E-07 1.746E-07 1.746E-07 1.746E-07 1.746E-07 3.930E-08 3.930E-08 3.930E-08 3.930E-08 3.930E-08 3.275E-08 3.275E-08
  1278.00 4.692E-07 4.692E-07 4.692E-07 4.692E-07 4.692E-07 4.692E-07 1.056E-07 1.056E-07 1.056E-07 1.056E-07 1.056E-07 8.800E-08 8.800E-08
  1276.00 5.025E-07 5.025E-07 5.025E-07 5.025E-07 5.025E-07 5.025E-07 1.131E-07 1.131E-07 1.131E-07 1.131E-07 1.131E-07 9.425E-08 9.425E-08
  1274.00 4.546E-07 4.546E-07 4.546E-07 4.546E-07 4.546E-07 4.546E-07 1.023E-07 1.023E-07 1.023E-07 1.023E-07 1.023E-07 8.525E-08 8.525E-08
  1272.00 3.426E-07 3.426E-07 3.426E-07 3.426E-07 3.426E-07 3.426E-07 7.710E-08 7.710E-08 7.710E-08 7.710E-08 7.710E-08 6.425E-08 6.425E-08
  1270.00 2.559E-07 2.559E-07 2.559E-07 2.559E-07 2.559E-07 2.559E-07 5.760E-08 5.760E-08 5.760E-08 5.760E-08 5.760E-08 4.800E-08 4.800E-08
  1268.00 5.145E-07 5.145E-07 5.145E-07 5.145E-07 5.145E-07 5.145E-07 1.158E-07 1.158E-07 1.158E-07 1.158E-07 1.158E-07 9.650E-08 9.650E-08
  1266.00 5.172E-07 5.172E-07 5.172E-07 5.172E-07 5.172E-07 5.172E-07 1.164E-07 1.164E-07 1.164E-07 1.164E-07 1.164E-07 9.700E-08 9.700E-08
  1264.00 3.146E-07 3.146E-07 3.146E-07 3.146E-07 3.146E-07 3.146E-07 7.080E-08 7.080E-08 7.080E-08 7.080E-08 7.080E-08 5.900E-08 5.900E-08
  1262.00 4.012E-07 4.012E-07 4.012E-07 4.012E-07 4.012E-07 4.012E-07 9.030E-08 9.030E-08 9.030E-08 9.030E-08 9.030E-08 7.525E-08 7.525E-08
  1260.00 3.799E-07 3.799E-07 3.799E-07 3.799E-07 3.799E-07 3.799E-07 8.550E-08 8.550E-08 8.550E-08 8.550E-08 8.550E-08 7.125E-08 7.125E-08
  1258.00 6.105E-07 6.105E-07 6.105E-07 6.105E-07 6.105E-07 6.105E-07 1.374E-07 1.374E-07 1.374E-07 1.374E-07 1.374E-07 1.145E-07 1.145E-07
  1256.00 4.759E-07 4.759E-07 4.759E-07 4.759E-07 4.759E-07 4.759E-07 1.071E-07 1.071E-07 1.071E-07 1.071E-07 1.071E-07 8.925E-08 8.925E-08
  1254.00 4.372E-07 4.372E-07 4.372E-07 4.372E-07 4.372E-07 4.372E-07 9.840E-08 9.840E-08 9.840E-08 9.840E-08 9.840E-08 8.200E-08 8.200E-08
  1252.00 5.612E-07 5.612E-07 5.612E-07 5.612E-07 5.612E-07 5.612E-07 1.263E-07 1.263E-07 1.263E-07 1.263E-07 1.263E-07 1.053E-07 1.053E-07
  1250.00 3.746E-07 3.746E-07 3.746E-07 3.746E-07 3.746E-07 3.746E-07 8.430E-08 8.430E-08 8.430E-08 8.430E-08 8.430E-08 7.025E-08 7.025E-08
  1248.00 9.344E-07 9.344E-07 9.344E-07 9.344E-07 9.344E-07 9.344E-07 2.103E-07 2.103E-07 2.103E-07 2.103E-07 2.103E-07 1.753E-07 1.753E-07
  1246.00 5.972E-07 5.972E-07 5.972E-07 5.972E-07 5.972E-07 5.972E-07 1.344E-07 1.344E-07 1.344E-07 1.344E-07 1.344E-07 1.120E-07 1.120E-07
  1244.00 2.706E-07 2.706E-07 2.706E-07 2.706E-07 2.706E-07 2.706E-07 6.090E-08 6.090E-08 6.090E-08 6.090E-08 6.090E-08 5.075E-08 5.075E-08
  1242.00 7.505E-07 7.505E-07 7.505E-07 7.505E-07 7.505E-07 7.505E-07 1.689E-07 1.689E-07 1.689E-07 1.689E-07 1.689E-07 1.408E-07 1.408E-07
  1240.00 1.973E-07 1.973E-07 1.973E-07 1.973E-07 1.973E-07 1.973E-07 4.440E-08 4.440E-08 4.440E-08 4.440E-08 4.440E-08 3.700E-08 3.700E-08
  1238.00 7.438E-07 7.438E-07 7.438E-07 7.438E-07 7.438E-07 7.438E-07 1.674E-07 1.674E-07 1.674E-07 1.674E-07 1.674E-07 1.395E-07 1.395E-07
  1236.00 4.292E-07 4.292E-07 4.292E-07 4.292E-07 4.292E-07 4.292E-07 9.660E-08 9.660E-08 9.660E-08 9.660E-08 9.660E-08 8.050E-08 8.050E-08
  1234.00 8.824E-07 8.824E-07 8.824E-07 8.824E-07 8.824E-07 8.824E-07 1.986E-07 1.986E-07 1.986E-07 1.986E-07 1.986E-07 1.655E-07 1.655E-07
  1232.00 7.411E-07 7.411E-07 7.411E-07 7.411E-07 7.411E-07 7.411E-07 1.668E-07 1.668E-07 1.668E-07 1.668E-07 1.668E-07 1.390E-07 1.390E-07
  1230.00 5.092E-07 5.092E-07 5.092E-07 5.092E-07 5.092E-07 5.092E-07 1.146E-07 1.146E-07 1.146E-07 1.146E-07 1.146E-07 9.550E-08 9.550E-08
  1228.00 5.145E-07 5.145E-07 5.145E-07 5.145E-07 5.145E-07 5.145E-07 1.158E-07 1.158E-07 1.158E-07 1.158E-07 1.158E-07 9.650E-08 9.650E-08
  1226.00 8.251E-07 8.251E-07 8.251E-07 8.251E-07 8.251E-07 8.251E-07 1.857E-07 1.857E-07 1.857E-07 1.857E-07 1.857E-07 1.548E-07 1.548E-07
  1224.00 7.758E-07 7.758E-07 7.758E-07 7.758E-07 7.758E-07 7.758E-07 1.746E-07 1.746E-07 1.746E-07 1.746E-07 1.746E-07 1.455E-07 1.455E-07
  1222.00 7.825E-07 7.825E-07 7.825E-07 7.825E-07 7.825E-07 7.825E-07 1.761E-07 1.761E-07 1.761E-07 1.761E-07 1.761E-07 1.468E-07 1.468E-07
  1220.00 8.131E-07 8.131E-07 8.131E-07 8.131E-07 8.131E-07 8.131E-07 1.830E-07 1.830E-07 1.830E-07 1.830E-07 1.830E-07 1.525E-07 1.525E-07
  1218.00 5.345E-07 5.345E-07 5.345E-07 5.345E-07 5.345E-07 5.345E-07 1.203E-07 1.203E-07 1.203E-07 1.203E-07 1.203E-07 1.003E-07 1.003E-07
  1216.00 6.972E-07 6.972E-07 6.972E-07 6.972E-07 6.972E-07 6.972E-07 1.569E-07 1.569E-07 1.569E-07 1.569E-07 1.569E-07 1.308E-07 1.308E-07
  1214.00 5.119E-07 5.119E-07 5.119E-07 5.119E-07 5.119E-07 5.119E-07 1.152E-07 1.152E-07 1.152E-07 1.152E-07 1.152E-07 9.600E-08 9.600E-08
  1212.00 6.718E-07 6.718E-07 6.718E-07 6.718E-07 6.718E-07 6.718E-07 1.512E-07 1.512E-07 1.512E-07 1.512E-07 1.512E-07 1.260E-07 1.260E-07
  1210.00 6.492E-07 6.492E-07 6.492E-07 6.492E-07 6.492E-07 6.492E-07 1.461E-07 1.461E-07 1.461E-07 1.461E-07 1.461E-07 1.218E-07 1.218E-07
  1208.00 6.372E-07 6.372E-07 6.372E-07 6.372E-07 6.372E-07 6.372E-07 1.434E-07 1.434E-07 1.434E-07 1.434E-07 1.434E-07 1.195E-07 1.195E-07
  1206.00 7.438E-07 7.438E-07 7.438E-07 7.438E-07 7.438E-07 7.438E-07 1.674E-07 1.674E-07 1.674E-07 1.674E-07 1.674E-07 1.395E-07 1.395E-07
  1204.00 9.438E-07 9.438E-07 9.438E-07 9.438E-07 9.438E-07 9.438E-07 2.124E-07 2.124E-07 2.124E-07 2.124E-07 2.124E-07 1.770E-07 1.770E-07
  1202.00 7.451E-07 7.451E-07 7.451E-07 7.451E-07 7.451E-07 7.451E-07 1.677E-07 1.677E-07 1.677E-07 1.677E-07 1.677E-07 1.397E-07 1.397E-07
  1200.00 8.078E-07 8.078E-07 8.078E-07 8.078E-07 8.078E-07 8.078E-07 1.818E-07 1.818E-07 1.818E-07 1.818E-07 1.818E-07 1.515E-07 1.515E-07
  1198.00 6.025E-07 6.025E-07 6.025E-07 6.025E-07 6.025E-07 6.025E-07 1.356E-07 1.356E-07 1.356E-07 1.356E-07 1.356E-07 1.130E-07 1.130E-07
  1196.00 8.278E-07 8.278E-07 8.278E-07 8.278E-07 8.278E-07 8.278E-07 1.863E-07 1.863E-07 1.863E-07 1.863E-07 1.863E-07 1.553E-07 1.553E-07
  1194.00 1.680E-06 1.680E-06 1.680E-06 1.680E-06 1.680E-06 1.680E-06 3.780E-07 3.780E-07 3.780E-07 3.780E-07 3.780E-07 3.150E-07 3.150E-07
  1192.00 9.811E-07 9.811E-07 9.811E-07 9.811E-07 9.811E-07 9.811E-07 2.208E-07 2.208E-07 2.208E-07 2.208E-07 2.208E-07 1.840E-07 1.840E-07
  1190.00 8.051E-07 8.051E-07 8.051E-07 8.051E-07 8.051E-07 8.051E-07 1.812E-07 1.812E-07 1.812E-07 1.812E-07 1.812E-07 1.510E-07 1.510E-07
  1188.00 8.611E-07 8.611E-07 8.611E-07 8.611E-07 8.611E-07 8.611E-07 1.938E-07 1.938E-07 1.938E-07 1.938E-07 1.938E-07 1.615E-07 1.615E-07
